Time (ms), X, Y, Event
222397,553.2653,257.5134,0
222407,553.9357,257.9825,0
222418.9,555.0627,258.0079,0
222436.3,556.2004,257.923,0
222453.5,556.9842,257.7713,0
222471.1,557.4929,257.7314,0
222486.6,558.1453,257.8234,0
222503.6,559.0339,258.0227,0
222520,559.8354,258.0439,0
222536.8,560.5068,257.9521,0
222553.3,561.1564,258.0656,0
222570.3,561.4087,257.8252,0
222587.6,561.7798,258.3456,0
222603.5,562.9307,258.7626,0
222620.1,563.8491,258.7114,0
222640.5,563.9308,258.2218,0
222658.3,564.1105,257.7219,0
222672.6,564.4904,257.5296,0
222688,564.7055,257.1985,0
222705.5,565.1248,256.9062,0
222725.2,565.9918,256.9179,0
222743,565.7464,256.8362,0
222755.7,565.4312,256.5808,0
222771.6,565.5773,256.235,0
222790,565.9486,255.8702,0
222807.9,566.1111,255.5128,0
222825.1,565.7885,255.4612,0
222843.3,565.6073,254.7628,0
222858.1,565.4592,254.1404,0
222875.4,565.5352,253.4232,0
222897.9,565.8676,252.9947,0
222915.2,566.1339,252.6182,0
222929.4,566.324,251.9836,0
222941.8,566.8708,250.6585,0
222958,567.5616,249.9832,0
222974,568.3196,249.4093,0
222991.3,569.522,248.778,0
223013,570.5044,248.2266,0
223025.2,572.0258,246.9647,0
223039.7,573.6938,245.685,0
223056.6,575.0605,245.5296,0
223075.4,576.1754,245.5359,0
223092.9,577.3315,245.7078,0
223108.8,578.1724,246.2379,0
223126,579.2131,246.1074,0
223143,580.2047,245.7311,0
223159.8,580.9909,245.3858,0
223176.3,581.6106,245.412,0
223193.3,582.1627,245.3245,0
223208.9,582.9804,244.8157,0
223226.5,584.1512,244.1716,0
223242.3,584.7128,243.8232,0
223258.5,585.564,243.8172,0
223274.5,586.402,243.6266,0
223291.5,587.3328,242.8202,0
223310,588.1807,242.5822,0
223326.7,589.1612,242.8405,0
223343.5,589.2231,243.0315,0
223362.8,589.1505,242.9498,0
223377.8,588.5146,243.5923,0
223394.8,587.512,244.3493,0
223410.9,586.7532,244.9372,0
223426.1,585.2395,246.0006,0
223444.3,583.9015,246.3527,0
223459.8,582.8519,247.272,0
223476.3,581.8286,248.2572,0
223496.4,580.3639,249.2258,0
223511.3,577.7419,250.6425,0
223530.1,576.0762,251.4257,0
223544.3,573.7149,252.4069,0
223563.5,572.0201,253.3902,0
223579.3,571.0984,253.8092,0
223593.4,570.3888,254.6185,0
223614.7,569.0322,255.1723,0
223628,568.9568,255.6039,0
223649.3,569.6901,256.1587,0
223664.3,570.7316,256.9087,0
223678.3,570.3483,257.5872,0
223695.3,569.2192,257.8104,0
223712.2,568.908,258.0391,0
223730.5,569.1008,258.4915,0
223746.3,568.7274,258.5013,0
223763.9,567.6716,258.0322,0
223779.1,567.0425,257.7642,0
223796.1,567.6041,257.6662,0
223811.8,568.0253,257.9428,0
223829.1,567.3598,257.6895,0
223845.6,567.3522,257.4404,0
223863.2,567.5424,257.5284,0
223879.2,566.5547,257.056,0
223896.3,566.2684,256.5022,0
223916.8,565.3697,255.8636,0
223935.2,565.1517,255.4695,0
223948.6,564.7741,255.1206,0
223965.2,564.4261,254.8623,0
223981.2,564.0648,254.6681,0
223997.6,563.488,254.4565,0
224013.4,563.0356,254.7523,0
224030.3,562.9088,254.8579,0
224046.8,562.9263,254.981,0
224066.7,562.3723,254.8078,0
224087.8,561.8817,254.8234,0
224100.3,561.953,254.9542,0
224115.2,561.9485,254.9784,0
224133.3,561.8249,254.8849,0
224149,561.8435,254.7942,0
224166.4,561.9456,254.6827,0
224182.9,562.618,254.864,0
224202.9,563.1237,254.9136,0
224218.4,563.2475,254.7499,0
224231.3,563.4278,254.6812,0
224249,563.6734,254.6842,0
224265.3,563.8319,254.627,0
224282.3,563.7081,254.6805,0
224298.8,563.2134,254.5252,0
224317.3,563.4218,254.5736,0
224338.9,563.5786,254.8059,0
224350.3,563.0807,254.7591,0
224370.4,562.3951,254.6836,0
224387,562.2983,254.8343,0
224402.6,562.8616,254.8844,0
224419.5,562.5265,254.9631,0
224436.2,562.7402,255.0575,0
224453.6,561.6636,255.1261,0
224471,560.3767,255.4191,0
224486.6,559.858,255.4453,0
224504,560.8406,255.5583,0
224520.3,562.6813,254.0343,0
224536.2,562.5123,254.6617,0
224551.3,562.9128,255.3328,0
224569.8,562.6806,254.3771,0
224586.5,561.2242,253.8671,0
224602.5,561.7621,253.5087,0
224619.3,561.0676,252.6169,0
224641.3,560.3018,251.691,0
224657,559.8004,251.2614,0
224670.6,558.4457,251.4373,0
224686.2,557.1771,251.4091,0
224704.1,557.2061,251.2349,0
224720.3,555.7633,253.1837,0
224736.9,555.4319,252.4679,0
224753.2,554.5979,252.8418,0
224771.4,553.6277,253.0527,0
224787.8,554.3438,253.5088,0
224804.7,554.7266,253.5647,0
224820.5,555.3877,253.8204,0
224837.5,556.0413,254.0734,0
224852.3,557.0918,254.3837,0
224870.4,558.1413,254.9525,0
224886.8,558.7087,255.32,0
224903.7,558.7087,255.32,1
224903.7,559.1567,255.7257,0
224920.9,559.8212,255.9613,0
224937.5,560.1208,256.1,0
224953.8,560.8389,256.2662,0
224972.3,561.54,256.3124,0
224988,562.1203,256.5634,0
225005.5,562.4357,256.6443,0
225020.4,562.7709,256.3169,0
225038.6,563.3531,256.2676,0
225054,564.0399,256.3841,0
225071.2,564.3834,256.2645,0
225088.7,564.9353,256.297,0
225104.7,566.439,256.571,0
225122,567.0637,257.142,0
225139.2,567.8023,257.5978,0
225156.9,569.1492,258.0346,0
225174.4,570.8727,258.9619,0
225189.4,572.3216,260.04,0
225205.8,573.6286,261.2357,0
225222.4,574.2252,262.2441,0
225238.5,574.61,262.9266,0
225255.9,575.0135,263.3833,0
225271.7,575.4965,263.818,0
225288.7,575.9589,264.2341,0
225306.3,576.194,264.3342,0
225322.5,576.8096,264.9736,0
225339.1,577.0858,265.0593,0
225356.6,576.855,264.7396,0
225374.4,577.1736,264.6698,0
225393,577.1962,264.2901,0
225411.4,577.5448,263.9937,0
225424.8,578.1694,263.9147,0
225440.1,578.7659,263.6073,0
225457.5,579.0852,263.0399,0
225472.3,579.5707,262.0741,0
225489.7,580.2294,260.4597,0
225507,581.0191,258.2221,0
225523.3,582.4939,255.2664,0
225540.1,584.5107,252.091,0
225558.8,587.1061,249.5464,0
225575.8,590.0833,246.2532,0
225592,592.4879,242.2657,0
225611.4,593.3821,237.7683,0
225627.4,594.6893,231.175,0
225650.4,595.7656,225.9757,0
225667.7,595.9969,221.6231,0
225679.3,595.9998,218.9772,0
225692.3,595.0834,215.127,0
225710.5,594.6777,210.1367,0
225730,594.8591,204.9668,0
225744.6,594.7597,199.8367,0
225759.7,593.9406,194.6332,0
225777.6,593.9548,188.6649,0
225796.4,594.0045,184.4707,0
225810.3,593.586,180.7457,0
225826.4,593.0098,177.4683,0
225843.7,593.0083,174.2719,0
225860,592.5432,171.2908,0
225877.3,591.212,169.5062,0
225893,590.1641,167.8825,0
225908.8,589.2141,165.9514,0
225926,588.171,164.262,0
225943.1,586.5502,163.8308,0
225958.9,585.6583,164.5207,0
225979.6,585.1525,165.5638,0
225993.2,584.7476,167.6238,0
226010.3,584.3844,169.4679,0
226027.6,584.3693,171.8723,0
226047.3,584.5935,174.5683,0
226060.3,585.3376,178.6062,0
226077.5,585.4294,187.3163,0
226094.6,585.3733,197.7299,0
226114.3,586.7791,213.2835,0
226131.4,587.5961,229.355,0
226146.7,586.921,248.6843,0
226163.6,586.9428,271.4205,0
226180.8,588.1956,289.855,0
226197.2,589.1696,309.9142,0
226213.4,585.1528,333.6957,0
226233.7,582.9101,350.6928,0
226247.7,588.8154,372.9292,0
226265.3,590.4358,392.5187,0
226281.6,590.3641,410.0087,0
226297.9,589.6713,422.9721,0
226318.6,592.2072,435.3126,0
226333.3,595.9853,444.2541,0
226349.8,599.8025,456.326,0
226366.7,602.6684,464.6792,0
226383.5,601.957,470.6315,0
226399.2,602.4404,476.2195,0
226415.9,603.8376,481.5528,0
226436,603.3797,483.7165,0
226460.6,601.694,486.6321,0
226477,600.4806,487.3758,0
226489.9,600.0186,488.0655,0
226501.3,599.57,488.7426,0
226516,599.0786,489.4487,0
226531.8,599.3398,490.8097,0
226550.2,599.7017,491.7906,0
226567,600.2397,492.6658,0
226582.8,599.3512,492.4026,0
226601.6,597.6537,491.6564,0
226617.4,596.7734,490.1745,0
226634.9,596.1714,489.324,0
226652.6,594.3828,487.3336,0
226667.1,591.0774,484.9543,0
226684.2,587.6156,481.7281,0
226700.6,584.2559,477.852,0
226717.5,581.0971,474.4913,0
226733.4,579.6877,472.2245,0
226752.1,579.1976,471.3292,0
226767.7,577.8765,469.3994,0
226785.3,575.5345,467.0493,0
226804.8,573.4846,465.4887,0
226821.1,571.4651,463.3427,0
226839.2,569.0386,460.277,0
226852.9,566.4705,457.4719,0
226870.7,564.2918,455.0472,0
226890.4,561.8672,452.9063,0
226905.6,560.1761,451.2475,0
226918.1,558.551,450.0593,0
226936.5,556.808,447.8045,0
226952,556.5577,446.3999,0
226968.8,555.8198,444.8189,0
226986.7,555.1738,442.2458,0
227002.8,555.6768,440.7333,0
227018.8,556.3,440.7653,0
227035.8,556.8325,441.9825,0
227053.2,556.9711,443.0495,0
227073.9,556.6664,442.0578,0
227088.7,556.8038,439.1763,0
227103.5,557.4289,437.9363,0
227121,558.4506,437.9389,0
227137.7,559.4317,440.0311,0
227153.6,559.5747,440.9323,0
227171,559.5657,439.444,0
227187.4,560.9312,438.6493,0
227207.4,562.5068,439.6158,0
227221.3,563.5375,441.4752,0
227238.2,564.3382,442.4165,0
227256.5,564.8727,442.3179,0
227272.5,565.9297,442.1729,0
227289.5,566.9616,442.973,0
227306.3,567.1197,443.3059,0
227323.5,567.7272,443.5229,0
227339.2,568.513,443.6021,0
227355.8,569.616,444.6319,0
227374.1,570.1271,445.601,0
227390.4,570.5339,445.4839,0
227406.6,571.1873,445.8275,0
227423.9,571.8157,446.4844,0
227440.8,572.9368,447.5569,0
227457.5,573.4213,448.2241,0
227472,573.2963,447.4573,0
227489.7,572.9905,446.8672,0
227506.8,572.8876,447.1698,0
227523.7,572.8704,447.1939,0
227540.5,572.5908,447.5506,0
227557.1,571.8959,447.6905,0
227572.5,571.8162,447.7861,0
227591,572.1379,448.09,0
227608.3,571.9821,448.4326,0
227624.8,571.7621,448.3022,0
227642.3,571.4998,448.5875,0
227661.3,571.3893,448.6029,0
227676.7,571.5244,448.8944,0
227694.8,571.5424,449.3309,0
227713.9,571.5794,449.5063,0
227727.3,571.5922,449.9406,0
227744.2,571.4163,450.2644,0
227761,570.9088,450.3952,0
227776.9,571.2854,451.1213,0
227794,571.3736,451.5222,0
227813.8,571.0436,451.5164,0
227828.1,571.1749,451.9745,0
227845.2,571.4617,452.7104,0
227863.7,571.4122,452.9432,0
227878.5,570.8357,452.5313,0
227894,570.1922,452.532,0
227912,569.4915,452.2373,0
227928.5,569.5419,452.1342,0
227947.7,569.4901,452.0171,0
227962.7,568.4311,451.8239,0
227978.3,567.8019,451.3936,0
227995.2,567.6855,451.6263,0
228013.5,568.1815,452.1466,0
228031.4,568.1101,451.8662,0
228047.5,567.726,451.3626,0
228065.8,567.9431,451.4738,0
228080.3,567.9304,451.7632,0
228097.1,567.2316,451.2851,0
228114.7,566.934,451.1222,0
228130.4,566.4537,450.6339,0
228146.2,566.0363,450.4765,0
228164.2,565.3976,450.0324,0
228180.2,564.4574,449.3681,0
228194.9,564.2231,449.0223,0
228212.3,564.677,449.4101,0
228228.7,565.5651,449.8586,0
228246.7,565.0587,449.417,0
228262.8,564.8807,449.4753,0
228278.9,565.1365,449.4821,0
228297.4,565.3218,449.4034,0
228313,564.7435,449.3127,0
228330.8,564.6414,449.6245,0
228347.1,564.2917,449.5733,0
228371.1,563.6286,449.5794,0
228382.3,564.1495,450.6573,0
228396.7,563.6785,450.7595,0
228414.5,563.3081,451.0244,0
228430.4,563.3258,451.6556,0
228447.2,563.5134,452.4837,0
228465.5,563.5829,453.4399,0
228480.5,562.2885,452.8505,0
228497.5,559.4688,451.0307,0
228514.4,556.7754,450.2733,0
228531.9,561.3903,452.8293,0
228548.2,560.392,451.7094,0
228567.6,559.0496,450.6299,0
228583.7,559.5112,450.0276,0
228598.2,559.9321,449.3492,0
228614.1,558.9442,447.1235,0
228632,557.3575,444.5498,0
228653.6,555.9419,444.7051,0
228668.4,556.8371,448.8282,0
228681.3,554.2296,445.1803,0
228699.4,550.7183,443.3992,0
228717,552.6365,444.5085,0
228735.2,554.1663,445.6127,0
228749,553.533,444.3876,0
228766.3,554.3647,444.9317,0
228782.9,555.8727,445.8323,0
228802,556.7386,446.2311,0
228817.6,557.3378,446.119,0
228834.7,558.1279,446.8046,0
228852.6,558.1279,446.8046,1
228852.6,558.6755,447.9096,0
228870,558.7667,448.7855,0
228886.2,559.0981,449.5914,0
228903.2,559.9397,450.2696,0
228918.3,561.4707,451.2603,0
228935.2,563.0903,452.2601,0
228953.9,564.035,452.9816,0
228970.3,564.9725,453.7176,0
228989.3,565.9634,454.4794,0
229006.2,566.3964,454.9851,0
229021.1,566.8143,455.1534,0
229037.7,568.0875,455.6556,0
229054.9,569.5054,456.3233,0
229078.2,570.5704,456.7601,0
229090.1,571.2109,456.9165,0
229105,571.8211,456.6839,0
229122,572.4204,456.8757,0
229138.2,573.845,457.1777,0
229153.9,575.3522,457.8714,0
229172.2,575.8575,458.5739,0
229187.2,576.1259,458.8226,0
229204.2,576.3857,459.037,0
229221.5,577.3007,459.1524,0
229238.7,578.6447,459.9661,0
229255.1,578.6627,460.0803,0
229273.2,579.512,460.9204,0
229293.1,579.9843,461.2238,0
229306.7,580.2776,461.5028,0
229322.7,580.3284,461.5385,0
229339.6,580.5777,461.8632,0
229356.2,580.6615,462.08,0
229373.5,580.4483,461.9785,0
229390.6,579.4147,461.0349,0
229408.3,578.7726,460.2314,0
229427.2,579.2343,459.8593,0
229442.3,579.9042,459.7245,0
229456.3,580.6133,459.5959,0
229474.4,581.0717,459.5486,0
229493.3,581.5464,459.6098,0
229510.2,582.1771,459.3765,0
229534.7,583.6342,460.0989,0
229548.5,584.3916,460.1861,0
229564.7,585.115,460.201,0
229575.9,587.0544,460.4368,0
229600.8,588.444,460.7642,0
229613,589.9061,460.864,0
229622.3,592.3767,460.8308,0
229643.2,594.1389,459.4016,0
229658.6,597.4777,458.7088,0
229672.8,601.5548,457.1666,0
229693,603.8477,454.9492,0
229710,606.1407,453.1719,0
229726.4,608.3318,450.1805,0
229743.8,610.4487,447.2665,0
229760,612.426,443.7742,0
229779.3,612.9209,439.0224,0
229795.8,613.0683,434.3066,0
229811.7,614.0632,430.0369,0
229826.8,614.9938,425.4799,0
229843.5,615.6576,420.6,0
229859.3,616.5783,416.0155,0
229874.8,618.1422,408.0138,0
229893.7,619.716,401.8195,0
229909.8,621.7483,396.2985,0
229928.4,623.6378,392.3507,0
229944.5,624.0754,387.3655,0
229962.5,624.4039,379.5341,0
229978.3,626.8973,371.6569,0
229994.2,629.4455,363.214,0
230009.2,631.3826,356.0658,0
230028.5,632.8779,348.2678,0
230046.5,634.3932,338.9129,0
230062.6,636.4078,330.0192,0
230077.4,638.4495,320.0527,0
230093.8,640.9797,308.5103,0
230112.6,643.5961,300.3405,0
230128.5,645.5966,291.0783,0
230145.7,646.2679,281.5287,0
230161.5,647.2172,272.8289,0
230178.5,649.1767,265.1608,0
230194.8,650.5338,257.6954,0
230211.6,650.4248,250.2574,0
230229.9,650.4311,243.3748,0
230246.1,650.3841,237.7714,0
230264.1,649.8301,232.1385,0
230280.3,649.2101,227.5239,0
230296.7,649.4999,223.6904,0
230313.9,649.5396,220.1536,0
230328,649.1698,216.9614,0
230345.4,649.5596,215.3775,0
230361.9,649.5205,212.8948,0
230377.9,648.991,210.3415,0
230394.2,648.0756,208.5759,0
230411.1,645.1176,207.1022,0
230428.2,641.691,204.8063,0
230447.9,637.3624,202.6118,0
230464.5,632.5143,200.1543,0
230481,627.9568,198.2437,0
230497.3,620.4123,196.547,0
230514.7,612.71,193.8354,0
230531.4,606.8361,190.5047,0
230546.1,601.8896,183.8793,0
230566.5,599.2341,178.6815,0
230581.2,596.2014,172.7671,0
230597.6,593.1851,164.4516,0
230614.5,590.8448,157.6382,0
230631.3,588.7741,152.5185,0
230649.2,586.6556,146.9005,0
230667.4,583.5793,141.8755,0
230683.9,580.3182,139.1372,0
230698,575.4458,138.1696,0
230714.4,567.517,139.668,0
230733.6,560.6,142.896,0
230748.8,551.5623,149.1817,0
230764.9,539.3625,159.2006,0
230782.6,528.8718,167.522,0
230799.3,518.036,177.4977,0
230816.1,505.3165,189.1018,0
230834.6,495.3487,196.9867,0
230850.7,485.9801,204.1225,0
230866.8,477.2425,211.3401,0
230883.1,468.8215,218.8648,0
230899.1,460.9262,224.9435,0
230916.1,452.6134,229.5395,0
230933.3,445.3587,232.9644,0
230952.5,440.2551,234.7246,0
230968.8,435.8508,235.1843,0
230987.8,431.2818,235.8959,0
231004.2,427.7109,236.4883,0
231019.7,424.8694,237.3543,0
231034.2,422.1884,238.2553,0
231053.1,420.1269,239.6618,0
231068.8,418.088,240.9724,0
231085.6,416.2211,242.4091,0
231103.1,414.359,244.0961,0
231119.6,412.7984,246.1381,0
231135,411.1878,249.9161,0
231153.5,409.8037,253.4027,0
231169.8,408.2328,256.7979,0
231186.3,406.2067,260.6812,0
231202.6,403.7236,265.3153,0
231219.7,401.1282,269.5454,0
231235.8,398.0202,274.9889,0
231256,394.456,280.5002,0
231272.3,390.8051,285.5935,0
231286.4,386.4906,291.2898,0
231304.8,382.4674,295.712,0
231319.8,378.7142,298.947,0
231336.9,375.3161,301.1516,0
231354.3,372.1931,301.7746,0
231371.3,369.8083,302.2349,0
231389.7,366.869,301.2269,0
231404.1,364.1229,300.4808,0
231424,362.3258,299.5149,0
231438.2,360.3588,298.9508,0
231455.4,358.1535,298.3489,0
231471.6,356.0281,297.4153,0
231487.5,354.2091,297.2274,0
231505.6,352.8127,297.6395,0
231521.3,351.751,298.6484,0
231537.5,350.3415,299.924,0
231564.1,350.1996,304.3036,0
231575.4,349.771,308.8843,0
231589.2,348.1945,313.3347,0
231604.5,346.4952,320.2491,0
231621.8,345.4773,326.0722,0
231637.7,344.2953,330.7779,0
231655.6,343.1741,334.6003,0
231674.6,342.5679,336.7829,0
231689,342.4347,338.8336,0
231705.4,341.9818,343.2087,0
231721.3,341.4402,347.5906,0
231738.1,340.3684,351.8582,0
231754.1,338.5193,356.1472,0
231770.8,335.927,361.2002,0
231790.3,334.4577,365.7973,0
231806,333.9039,369.0126,0
231821.7,333.2753,371.9321,0
231838.4,332.5074,375.0229,0
231856.9,332.1847,378.5386,0
231872.7,331.6754,381.6308,0
231888.8,331.48,384.3019,0
231906.1,331.938,386.609,0
231922,331.8814,389.4003,0
231938.6,331.6492,393.5132,0
231956.7,331.428,397.3297,0
231972.4,330.4922,401.8011,0
231989.5,329.4915,405.3825,0
232009.5,329.1,408.381,0
232023.3,329.2869,409.7914,0
232039.9,329.9256,408.798,0
232057.9,331.1361,404.601,0
232076.4,333.0943,399.0659,0
232093.3,334.9379,390.8168,0
232108.4,336.9913,378.7536,0
232125.3,339.3376,367.6384,0
232142.4,341.6453,355.9715,0
232158.2,343.8234,342.4847,0
232175.3,345.7541,330.1807,0
232192.5,347.0545,317.2881,0
232210.2,348.0429,306.9428,0
232223.8,348.7169,296.057,0
232240.9,348.3971,286.4429,0
232257.5,348.1109,279.1197,0
232275.6,347.1359,273.1278,0
232291.9,346.2548,267.6792,0
232307.7,345.0299,262.4678,0
232325,343.7433,257.5364,0
232342.4,342.137,254.5882,0
232358.7,339.9112,252.4831,0
232374.5,338.1035,248.8618,0
232395.1,335.9738,245.2323,0
232414.4,334.5549,243.1527,0
232426.1,333.0056,240.7047,0
232441.9,331.2395,238.7316,0
232459,329.498,236.8077,0
232476,327.0826,235.4442,0
232493.1,324.4097,234.4746,0
232513,322.2873,233.4405,0
232526.2,320.635,231.6423,0
232544.3,319.373,229.7366,0
232559.8,318.3119,227.2733,0
232577.9,318.7035,222.6199,0
232597,319.9253,218.8457,0
232609.9,321.9543,214.9251,0
232627.9,323.4968,211.8669,0
232644.9,325.5814,208.3292,0
232663.5,327.1919,204.8093,0
232679.9,328.869,201.7108,0
232696.1,330.6603,197.5048,0
232715.1,331.1959,194.4226,0
232731.9,331.2142,192.3281,0
232747.8,331.1673,190.4321,0
232765.5,330.8195,188.4762,0
232781.9,330.256,186.664,0
232796.7,329.1342,184.5491,0
232814.2,328.0633,181.6699,0
232832.1,327.5886,178.9667,0
232850,327.5377,177.0834,0
232866.8,327.28,174.2634,0
232883.4,327.4883,171.2598,0
232899.2,327.8616,168.2222,0
232915,328.0193,165.2549,0
232932.7,328.2529,163.0134,0
232948.9,328.557,160.2544,0
232966.2,328.6871,157.0479,0
232983.1,329.0563,153.8175,0
232999.3,329.2973,151.3234,0
233015.6,329.3382,149.97,0
233033.4,329.027,147.7661,0
233050.1,328.1465,146.2371,0
233068.1,326.5463,147.273,0
233084.2,323.3679,153.9971,0
233101.9,319.7242,162.1252,0
233118.1,313.8883,176.1419,0
233134.3,306.6807,189.2777,0
233152.2,299.3514,200.8854,0
233167.9,291.3555,210.1706,0
233184,287.5126,217.7632,0
233200.7,283.2272,226.7855,0
233217.3,277.7764,235.3843,0
233234.1,273.0897,242.7422,0
233250.6,268.2402,248.6222,0
233267.7,263.1613,253.3916,0
233286,258.2944,255.042,0
233302.1,253.6917,256.1571,0
233317.3,247.9687,257.6177,0
233335.6,241.783,256.9957,0
233360.3,237.9536,255.8954,0
233371.7,234.7828,254.6293,0
233386.7,231.9841,252.2676,0
233401.1,229.7991,249.5924,0
233417.9,227.063,247.3688,0
233433.9,223.0589,244.6209,0
233451.5,218.0028,242.4411,0
233470,212.9823,241.5733,0
233487,207.0284,243.2606,0
233503,200.9686,245.5493,0
233519.2,195.3688,247.2174,0
233536.5,190.0659,247.0428,0
233552.6,185.9617,245.7606,0
233568.9,183.8309,244.1779,0
233586.3,183.2162,240.6075,0
233603.1,182.3866,237.084,0
233619,181.9055,233.0102,0
233635.5,181.6507,227.3235,0
233653.7,180.8382,221.8071,0
233669.2,179.7315,215.5032,0
233686.5,177.7315,210.0871,0
233704.1,174.9979,206.2748,0
233719.5,172.9373,203.1908,0
233736,170.6397,201.0842,0
233755.9,167.7991,201.0577,0
233772.3,164.8764,201.9058,0
233787.6,160.7762,202.5696,0
233803.8,156.3973,202.5338,0
233822.2,153.0779,201.5151,0
233839.6,150.8232,200.7531,0
233855,149.3498,199.3627,0
233869.3,148.2753,197.153,0
233889.1,146.9901,193.7369,0
233905.1,146.0668,191.2695,0
233921.4,145.5238,188.5954,0
233937.2,144.6008,186.0974,0
233953.8,143.8804,183.0767,0
233970.9,144.1688,181.3971,0
233990,143.9231,183.2809,0
234007.1,142.8219,185.8048,0
234023.8,142.2111,196.0661,0
234040.9,141.1944,210.5503,0
234057.7,140.0089,221.3298,0
234072.1,140.0377,234.8201,0
234090.7,143.1563,245.9787,0
234108.1,146.3765,259.561,0
234124.7,154.1545,272.1905,0
234149.3,159.9427,286.2456,0
234160.4,161.3926,296.9977,0
234171.4,162.2426,310.7321,0
234188.6,163.4078,324.5711,0
234205.8,164.8297,335.3637,0
234221.9,163.8272,347.3432,0
234239.7,163.1793,358.7304,0
234256.3,161.4215,369.3047,0
234275.4,158.9087,380.1892,0
234293,157.6561,385.7672,0
234307.3,157.3961,390.1537,0
234327.4,156.4946,396.185,0
234343.3,155.2123,400.66,0
234359.8,153.3288,404.287,0
234375.3,151.7581,407.1433,0
234393.1,150.8176,408.2629,0
234410.6,150.0468,409.6949,0
234427.2,149.1243,410.3287,0
234440.8,149.0305,408.9865,0
234460.3,149.2072,405.7955,0
234477.8,149.3024,399.4883,0
234494.7,149.6627,391.6147,0
234512.2,152.7637,378.7567,0
234528.2,157.6683,364.2335,0
234546.3,164.1689,345.6419,0
234562.3,168.4947,328.7043,0
234577.9,171.2902,311.416,0
234593.8,174.5355,288.7269,0
234613.4,176.7027,272.414,0
234629.1,177.52,257.7549,0
234645.1,177.3181,245.7611,0
234669,175.1746,231.9233,0
234688.2,172.8583,223,0
234699.6,170.7712,216.8461,0
234712.4,168.1177,209.4457,0
234727.7,164.1808,202.3818,0
