Time (ms), X, Y, Event
115189.2,330.8937,245.4664,0
115204,331.0681,245.2793,0
115218.1,331.077,245.14,0
115234.3,331.0498,245.0157,0
115253,330.9505,244.8701,0
115270,331.035,244.6322,0
115291.5,331.2426,244.4713,0
115310.6,331.4603,244.6757,0
115331.1,331.6487,244.8791,0
115347.5,331.7503,245.0358,0
115365.7,331.832,245.4667,0
115385.1,331.8041,245.8866,0
115401.1,331.7661,246.442,0
115420,331.7943,247.0295,0
115441.5,331.8705,247.7682,0
115460,331.8834,248.4668,0
115477,331.9262,250.168,0
115495.7,331.7723,251.5131,0
115511.6,331.3526,252.8613,0
115527.9,331.075,254.0702,0
115542.6,330.7982,254.6985,0
115555.6,330.5123,255.1555,0
115570.2,330.4187,255.5442,0
115583.8,330.2727,256.0951,0
115597.7,330.0751,256.69,0
115610.5,329.9195,257.2917,0
115622.8,329.8808,257.7166,0
115636.2,329.7831,257.8374,0
115651.1,330.038,258.3174,0
115668.6,330.2617,259.2981,0
115685.1,330.0534,259.94,0
115705.6,330.1172,259.8405,0
115723,330.585,259.6539,0
115744.4,330.8497,259.1045,0
115765,330.8911,258.1394,0
115782.8,331.7481,257.4734,0
115804.3,332.1063,257.7843,0
115821.1,331.9408,258.0128,0
115837,331.7548,257.5788,0
115852.7,331.69,256.3886,0
115873,332.383,255.2245,0
115890.4,332.5701,255.7432,0
115906.8,332.2348,256.5197,0
115923.1,332.3672,257.5125,0
115938.9,332.4393,258.0927,0
115953.1,332.3873,258.3392,0
115968.1,332.4205,258.0992,0
115987.2,332.7147,257.4921,0
116006.5,332.8843,256.7641,0
116027.5,332.9902,256.3895,0
116045.1,333.1277,256.2411,0
116064,333.1634,256.1483,0
116082.9,333.0076,255.9079,0
116101.6,332.8811,255.4764,0
116119,332.7325,255.057,0
116137.5,332.5017,254.708,0
116156,332.3245,254.4258,0
116174.1,332.3503,254.1943,0
116195.2,332.5325,253.9405,0
116212.9,332.8152,253.8421,0
116229.9,333.0746,253.7018,0
116246.7,333.3747,253.2476,0
116264.4,333.6391,252.642,0
116279.7,333.8296,252.0412,0
116291.3,333.7894,251.5405,0
116304.9,333.614,250.5859,0
116327.6,333.2259,247.5552,0
116346.5,333.1198,245.2292,0
116362.3,333.3809,242.8954,0
116377.4,333.3337,240.8111,0
116390.3,333.3371,239.0401,0
116404.9,333.6581,237.3526,0
116418.4,333.8433,236.1725,0
116430.7,333.9072,235.3098,0
116442.7,334.0035,234.466,0
116458.6,334.1499,233.9475,0
116475.6,333.959,233.6222,0
116493.1,333.7598,233.1075,0
116512.4,333.6102,232.6536,0
116528.2,333.213,232.366,0
116548.5,332.5318,232.2401,0
116562,332.0197,232.2494,0
116581.7,331.495,232.434,0
116595.5,331.2662,232.7529,0
116611.8,330.9634,233.2573,0
116629.8,330.5778,233.9321,0
116643.1,330.1927,234.3353,0
116659.8,329.9302,234.5018,0
116676.9,329.6423,234.4844,0
116695.6,329.0772,234.5722,0
116714.5,328.3695,234.6682,0
116734,327.8876,234.8136,0
116746.6,327.3518,234.8717,0
116768.8,326.712,234.9547,0
116784.4,326.1187,235.0278,0
116801.9,325.6103,235.1514,0
116815,325.157,235.1462,0
116830.4,324.738,235.135,0
116847,324.5556,235.0584,0
116864.1,324.301,235.1131,0
116879.9,324.1593,235.184,0
116898.1,324.2208,235.2691,0
116912.8,324.5125,235.4118,0
116937.6,324.6913,235.6241,0
116954.1,324.8288,235.8312,0
116975.3,324.9985,235.9356,0
116992.4,325.1832,236.2702,0
117010.9,325.2807,236.8478,0
117027.7,325.262,237.1544,0
117044.1,325.3752,237.4333,0
117058,325.5049,237.7174,0
117070.4,325.5896,238.0149,0
117083.3,325.6135,238.3558,0
117096.6,325.8725,238.6294,0
117114.4,326.0249,238.8428,0
117130.8,326.0914,238.9997,0
117148.4,326.2006,239.1697,0
117164.7,326.2353,239.3605,0
117181.1,326.2573,239.6853,0
117201,326.2682,239.9057,0
117216.4,326.2381,240.1553,0
117234.1,326.3141,240.3864,0
117248.8,326.3623,240.6321,0
117264.3,326.4371,240.8541,0
117281.5,326.5976,241.0539,0
117298.3,326.768,241.2407,0
117313.9,326.8889,241.3471,0
117332.6,326.9575,241.3731,0
117348.9,326.983,241.4215,0
117364.8,327.0155,241.504,0
117382.7,327.0868,241.622,0
117402.6,327.213,241.7756,0
117419.6,327.3458,242.0671,0
117438.1,327.495,242.441,0
117457.5,327.7318,242.9813,0
117473.8,327.9773,243.4639,0
117487.1,328.1369,243.9911,0
117499.6,328.3483,244.6579,0
117516.2,328.6026,245.6026,0
117534.1,328.9478,246.6397,0
117553,329.2774,248.1277,0
117570.7,329.5963,249.6142,0
117587.4,330.0578,251.928,0
117606.9,330.4834,254.9088,0
117627.2,331.0254,260.2368,0
117649.1,331.4966,266.5182,0
117666.2,331.8599,271.864,0
117680.4,332.3822,277.4889,0
117694.7,332.9924,283.1093,0
117707.5,333.6646,288.0084,0
117719.8,334.6737,293.4799,0
117737.6,335.4214,299.3115,0
117755.7,336.9114,305.1396,0
117774.6,337.8942,311.4387,0
117792.1,338.234,319.9714,0
117809.8,338.4269,329.0617,0
117828,338.2761,340.5985,0
117845.9,338.1893,353.0977,0
117866.1,336.9369,362.665,0
117882.9,337.4284,368.5762,0
117900.2,339.7534,374.6799,0
117916.7,341.6047,383.5746,0
117935.5,341.8606,394.1788,0
117953.7,342.2922,399.8456,0
117969.2,344.6037,401.0772,0
117984.7,347.4914,403.0788,0
118000.5,348.7202,405.4825,0
118015.7,349.1962,408.2451,0
118031,350.2556,412.1533,0
118046.9,351.0106,416.6021,0
118060.1,351.5115,420.6573,0
118071.8,353.3682,426.6429,0
118088,355.4321,435.1681,0
118106.2,356.8287,447.4923,0
118124.7,357.2263,456.541,0
118140,358.1573,462.8087,0
118160.7,359.9104,467.9234,0
118181.7,361.5172,472.7743,0
118197.6,361.7725,479.3499,0
118213.4,361.9664,488.0783,0
118227.9,362.3839,498.5776,0
118241.1,363.0516,511.4608,0
118255.7,364.1245,526.4073,0
118272.9,366.115,546.2089,0
118292,367.244,562.9239,0
118309.2,368.2213,578.4968,0
118329.2,368.8685,596.5962,0
118347.2,368.8591,610.1393,0
118362.4,368.7854,624.0175,0
118376.3,368.5877,640.217,0
118390.7,368.7159,658.6519,0
118408,368.8467,678.5325,0
118424.3,368.0706,706.4907,0
118447.8,366.9026,734.5583,0
118464,365.71,759.9276,0
118480,366.9736,775.2957,0
118499.1,368.8462,795.946,0
118514.1,370.8348,810.9675,0
118535.1,367.8742,827.3524,0
118553.8,363.6302,840.3066,0
118571.3,361.8334,848.8809,0
118587.8,359.3162,867.2704,0
118602.3,358.8824,885.0242,0
118617.1,358.6156,908.3556,0
118632,358.4149,935.2697,0
118646.6,358.0636,970.8752,0
118660.1,358.8257,995.2103,0
118676.6,360.5653,1005.312,0
118692.8,362.6727,1009.443,0
118713.4,362.9981,1019.331,0
118733.1,359.5662,1027.754,0
118746,355.2205,1032.753,0
118759.1,353.001,1038.855,0
118775.6,357.061,1026.478,0
118792.8,361.2531,1017.616,0
118809.6,360.2083,1010.371,0
118830.7,362.752,1027.83,0
118848.5,369.9193,1060.218,0
118860.8,378.9258,1095.584,0
118877.4,384.4457,1122.376,0
118896,386.0025,1138.752,0
118911.2,381.7721,1140.899,0
118928,380.0717,1139.09,0
118948.9,378.6975,1119.247,0
118963.9,379.6985,1101.334,0
118980.3,382.3543,1104.29,0
118994.4,386.244,1126.324,0
119011.1,385.2635,1183.354,0
119028.2,384.5302,1233.842,0
119045,381.0994,1246.214,0
119062.4,378.3445,1234.944,0
119078.1,381.452,1237.762,0
119097.6,385.3033,1267.39,0
119115,379.639,1283.373,0
119129.9,374.7607,1300.577,0
119151.4,371.8479,1297.433,0
119171.6,370.5525,1312.718,0
119191.5,367.6628,1323.176,0
119207.8,363.7201,1308.678,0
119222.7,363.7576,1300.841,0
119237,366.0163,1317.246,0
119250.1,369.3643,1367.312,0
119263.9,362.7628,1393.998,0
119280.1,357.1021,1374.763,0
119298.6,360.1328,1347.072,0
119315.7,363.1197,1339.624,0
119332.7,363.8946,1351.24,0
119347.6,364.5365,1372.612,0
119364,362.9944,1382.381,0
119381,362.3747,1374.891,0
119398.1,362.4335,1374.302,0
119414.2,362.9529,1378.75,0
119433.2,361.3704,1363.291,0
119454.9,361.2899,1341.845,0
119468,362.2214,1327.25,0
119483,360.7661,1315.298,0
119498.7,359.4144,1303.542,0
119514.8,361.6831,1306.789,0
119534.3,362.4565,1321.472,0
119550,362.3436,1335.009,0
119566.5,360.8235,1339.484,0
119584.5,360.0754,1348.072,0
119604.1,361.0088,1355.818,0
119621,360.8757,1347.996,0
119635.9,359.8724,1332.187,0
119651.4,362.2544,1328.164,0
119668.3,363.5521,1341.492,0
119682.9,361.3244,1346.273,0
119699.8,360.106,1333.136,0
119716.8,354.1398,1293.552,0
119733.2,361.0139,1291.431,0
119750.7,362.4142,1275.566,0
119767.8,362.8778,1287.491,0
119785.6,363.6687,1298.503,0
119805,362.9573,1290.337,0
119822.1,363.679,1287.492,0
119843.3,362.4168,1307.487,0
119860,363.3911,1333.803,0
119877,362.0499,1359.258,0
119894.2,368.7424,1378.645,0
119909.8,359.8241,1362.348,0
119927.6,350.1967,1364.078,0
119947.3,359.0818,1360.994,0
119965.7,360.1144,1360.479,0
119986.1,356.2907,1364.734,0
120002.8,357.1855,1367.173,0
120020.8,359.4073,1386.829,0
120042.7,361.2201,1419.27,0
120062.9,359.556,1444.691,0
120082,358.3237,1447.968,0
120098.1,359.0239,1435.647,0
120111.5,332.685,1474.935,0
120125.1,331.9153,1613.829,0
120139,330.7326,1680.299,0
120152.7,329.5562,1729.916,0
120169.7,322.5553,1696.846,0
120188.1,318.4937,1655.739,0
120205.8,323.6039,1628.444,0
120222.3,326.1658,1614.76,0
120244.7,327.9444,1615.705,0
120265.4,326.026,1643.773,0
120283.7,323.9118,1634.444,0
120302.7,323.0161,1582.857,0
120322.6,323.395,1528.554,0
120339.2,324.8307,1500.445,0
120357.3,326.5006,1470.971,0
120373.8,327.4171,1447.904,0
120388.6,327.9207,1420.602,0
120402.7,328.9063,1393.477,0
120416.9,328.4361,1328.594,0
120432,327.5841,1262.858,0
120450.3,327.3392,1192.451,0
120465.9,327.9749,1098.049,0
120482.4,326.1112,1003.676,0
120502,320.9277,885.9432,0
120517.8,318.749,821.5706,0
120532,317.6465,771.7266,0
120547.7,317.4564,728.4695,0
120561.1,316.748,689.8636,0
120574.4,315.2988,651.6535,0
120590.1,313.3449,604.5446,0
120608,312.347,569.011,0
120626.8,311.9918,536.2299,0
120641.1,311.7707,501.5432,0
120659.3,311.0737,474.1516,0
120674.7,309.9283,448.8647,0
120691.9,309.6043,424.99,0
120710.6,309.3386,406.6646,0
120726.9,309.1568,388.6147,0
120743.7,309.0869,370.9308,0
120759.5,308.9745,354.4177,0
120776.1,310.0716,341.0715,0
120793,311.338,330.3109,0
120809.4,313.0038,321.8209,0
120825.1,313.8023,312.5998,0
120841.2,314.9525,303.9252,0
120859.7,316.5292,297.5394,0
120875.2,317.5776,290.8925,0
120895.1,318.0179,285.7872,0
120909.3,318.0379,280.6815,0
120927.3,317.9859,276.6587,0
120941.6,317.1255,273.2133,0
120959.9,316.2935,270.2198,0
120975.4,315.782,266.0257,0
121000.1,315.0319,262.5693,0
121020.7,313.9077,261.4818,0
121039.4,313.0141,259.9327,0
121065,312.6511,257.0852,0
121085.8,311.996,256.0526,0
121102.6,311.5721,255.5096,0
121119.4,311.0644,255.0237,0
121137.5,310.9463,254.708,0
121152.8,310.8561,254.3446,0
121173.1,310.8987,253.8268,0
121194.5,311.253,253.8712,0
121210.6,311.3424,254.0794,0
121227.8,311.4477,254.2679,0
121243.9,311.5751,254.4091,0
121262.8,311.5031,254.5743,0
121280.3,311.5622,254.7929,0
121296.2,311.9673,254.8226,0
121309.8,312.829,254.797,0
121323.6,313.2335,254.6686,0
121338.8,313.2306,254.7241,0
121351.5,312.8689,254.7116,0
121366,313.0935,254.5802,0
121379,313.1046,254.3503,0
121394.9,312.9741,254.226,0
121418.5,312.6291,254.4678,0
121435.7,312.1236,254.7288,0
121448.9,311.7802,254.8011,0
121469.8,311.2682,254.4786,0
121482.2,311.3852,254.0318,0
121499.2,311.4713,253.7159,0
121513,311.4238,253.4608,0
121532.3,311.5155,253.0311,0
121548.6,311.6869,252.5017,0
121566.8,311.7703,251.7729,0
121582.3,311.8326,250.9339,0
121599.1,312.1832,249.899,0
121614.1,312.669,248.74,0
121632.2,313.092,247.9095,0
121649.2,313.6739,247.3367,0
121665.2,314.1777,246.7738,0
121681.5,314.8577,246.1038,0
121697,315.7534,245.2719,0
121712.7,316.4474,244.2545,0
121731,317.0128,243.2743,0
121750.1,317.5628,242.5203,0
121766,317.9464,242.1752,0
121784,317.9456,242.4199,0
121799.4,317.6601,242.6149,0
121816.6,316.8863,242.7669,0
121832.9,315.8474,242.4862,0
121853.4,315.2173,242.2887,0
121867.4,314.2666,242.3265,0
121882.3,312.9771,242.4201,0
121900.2,311.7839,242.3903,0
121918.7,310.5889,242.1016,0
121932.8,309.6489,241.6657,0
121950.2,309.1716,241.0355,0
121968.9,309.1458,240.3479,0
121983.8,309.1599,239.9297,0
122002.4,309.5585,239.5507,0
122016.4,309.9712,239.3257,0
122032.5,310.6599,239.5549,0
122050.5,311.3047,239.9142,0
122067.5,311.9189,240.438,0
122083,312.8741,240.8293,0
122100.1,313.8232,241.1677,0
122118.3,314.7655,241.5076,0
122132.7,315.6495,242.107,0
122151.8,316.3018,242.8246,0
122169.3,316.5893,243.541,0
122191.1,316.8916,243.6955,0
122211.6,317.5145,243.5457,0
122230.5,318.0044,243.3707,0
122249.6,318.165,243.455,0
122266.4,318.129,243.5528,0
122281.5,317.802,243.8127,0
122294.7,317.4706,244.0725,0
122306.5,316.7775,244.577,0
122319.7,315.9308,244.8766,0
122335.6,314.8287,245.0906,0
122352.6,313.9037,245.2779,0
122369.4,312.8974,245.4909,0
122386.5,312.0616,245.6778,0
122408.5,311.3683,245.6322,0
122427.7,310.6669,245.6835,0
122444.1,309.8684,245.7089,0
122460.8,309.0513,245.7585,0
122477.6,308.244,245.9411,0
122493,307.5463,246.0844,0
122508.7,306.8567,246.0785,0
122521.7,306.1034,246.0341,0
122537.5,305.1584,246.123,0
122554.3,304.2203,246.2073,0
122570.7,303.5334,246.2778,0
122589,302.9728,246.2665,0
122607.3,302.3937,246.2291,0
122627.5,301.9611,246.3705,0
122644.7,301.6268,246.3401,0
122661.9,301.509,246.1617,0
122680.6,301.5695,245.7364,0
122697.1,301.6078,245.404,0
122714.7,301.7015,245.1232,0
122730,301.9633,244.9928,0
122746.4,302.197,244.9038,0
122765.5,302.341,244.7714,0
122784,302.2221,244.7148,0
122802.3,302.1382,244.7538,0
122817.8,301.9386,244.8479,0
122831.6,301.7374,244.929,0
122846.3,301.7065,244.9614,0
122862.4,301.8022,244.8495,0
122878.4,301.9991,244.8104,0
122890.3,302.3348,244.837,0
122906.4,302.5284,244.8568,0
122923.2,302.7159,244.7739,0
122939.4,302.8108,244.7464,0
122958.9,302.787,244.7128,0
122975.8,302.5,244.8624,0
122991.4,302.4052,244.9374,0
123006.6,302.2047,245.0186,0
123023.7,301.9998,245.0769,0
123040.7,301.9468,245.1028,0
123057.3,301.9002,245.1321,0
123074,301.9112,245.1333,0
123096.3,302.135,245.1922,0
123115.9,302.3466,245.3357,0
123134.5,302.6184,245.553,0
123154.3,302.6806,245.8004,0
123172.1,302.84,245.9831,0
123188.3,303.1078,245.9991,0
123205.2,303.745,245.9422,0
123223.3,304.3978,246.0706,0
123240,304.9995,246.0667,0
123256.1,305.6027,245.9387,0
123272.7,306.4177,245.8228,0
123289.9,307.3255,245.6598,0
123306,308.4026,245.591,0
123322.3,309.9103,246.0028,0
123338.8,310.7171,246.0955,0
123354.7,311.9345,246.0636,0
123368.6,313.0702,246.0752,0
123382.8,313.699,246.2007,0
123394.2,314.3002,246.4197,0
123409.6,314.5505,247.0627,0
123427.8,314.3216,247.7931,0
123444.8,313.9516,248.1914,0
123461.4,313.421,248.4314,0
123477.7,312.8691,248.6252,0
123495.1,312.3225,248.8198,0
123515.5,311.8216,248.9694,0
123530.2,311.706,249.2573,0
123549.8,311.7261,249.8935,0
123565.2,310.8899,248.85,0
123582.6,311.5801,248.9509,0
123601,313.4016,250.5841,0
123616.1,313.1272,252.5516,0
123630.3,313.5121,255.0943,0
123645.8,314.4047,258.5963,0
123662.2,314.811,262.7822,0
123682.6,315.1181,268.7663,0
123698.7,315.1013,274.511,0
123712.5,315.1255,281.5927,0
123729.5,315.0355,289.1122,0
123746,315.0385,295.5885,0
123762.8,315.6933,302.2287,0
123779.9,316.2527,309.1099,0
123796,316.5324,316.2986,0
123813.8,316.461,322.8059,0
123829.9,317.1285,334.9836,0
123863.6,316.9856,338.9236,0
123879.5,316.1913,342.4482,0
123893,314.9422,344.3789,0
123905.9,314.0572,344.4901,0
123916.8,313.6456,345.0162,0
123930.5,313.3663,345.5685,0
123946,313.3079,345.2567,0
123963.9,312.63,346.6269,0
123980,311.3872,348.8221,0
123996.7,310.6822,350.8669,0
124013.7,310.2708,353.1147,0
124032,309.5387,355.3162,0
124047.7,307.4829,356.5297,0
124068.2,305.5597,355.4174,0
124084.3,305.2508,354.1725,0
124099.1,305.1236,353.0322,0
124113.4,304.3114,352.0611,0
124131.3,303.3347,351.4362,0
124147.3,302.8076,350.793,0
124165.5,302.1771,350.434,0
124181.7,301.3577,351.3244,0
124206,299.2815,353.2068,0
124222.4,295.1357,357.1228,0
124235.6,290.6137,360.834,0
124249.2,285.3487,364.9703,0
124269.1,280.4143,369.6227,0
124282.2,273.106,375.2964,0
124299.3,267.172,377.4561,0
124317.8,263.4641,377.7808,0
124334.5,259.8466,378.4008,0
124350.8,256.7332,378.7492,0
124366.2,254.004,378.8793,0
124383.7,251.5929,379.2298,0
124399.2,249.6498,379.3562,0
124424.4,247.343,379.6569,0
124434.7,245.5659,379.0221,0
124454.5,244.5884,377.7969,0
124473.8,245.4313,375.8046,0
124488,245.6025,374.1613,0
124508.9,245.7467,372.1161,0
124527.1,246.5528,368.5111,0
124548.3,248.7012,363.3687,0
124566.9,250.5413,358.7527,0
124584.5,252.4154,353.8978,0
124601.2,253.7495,349.2662,0
124617.7,254.7086,342.9255,0
124632.8,256.9073,336.5698,0
124648,259.4227,329.3993,0
124662.5,261.8752,321.7418,0
124679.5,265.0983,313.29,0
124696.8,267.5381,303.48,0
124714.8,269.2719,295.1041,0
124731.4,271.9609,286.0414,0
124748.7,274.3569,278.4933,0
124766.1,276.955,271.243,0
124782.7,278.7936,266.1053,0
124799.8,280.1068,262.2697,0
124822.1,280.1435,259.9397,0
124843.4,278.9519,259.6369,0
124861.5,278.3488,259.3007,0
124881.4,277.6393,259.5068,0
124901.1,277.0636,260.0471,0
124917.4,275.9917,260.2741,0
124932.8,275.0115,260.1707,0
124948.3,275.2931,259.3112,0
124965.2,276.4513,258.5269,0
124983.2,278.5379,258.078,0
124997.9,280.0686,257.5744,0
125013,283.3265,256.1039,0
125029.1,287.5114,255.0609,0
125045.3,292.4406,253.8452,0
125060.7,297.8403,252.1515,0
125073.9,302.1326,250.5304,0
125086.3,306.5163,248.9848,0
125100.5,312.7566,246.9556,0
125112.9,319.1441,245.3627,0
125125.3,328.7073,243.4416,0
125148.2,335.6602,242.5934,0
125165.1,342.1526,242.1461,0
125183.3,348.6924,241.645,0
125200.2,354.9799,241.0572,0
125215.7,359.2102,240.7871,0
125233.4,363.6982,240.5555,0
125253.2,368.8884,240.3132,0
125270.4,372.6052,240.5151,0
125291.2,376.1599,240.8418,0
125306.8,377.9485,240.7147,0
125324.4,380.1508,240.4335,0
125339.8,381.785,240.3576,0
125355.3,382.7797,240.5856,0
125371.3,383.7463,240.5897,0
125387.4,384.5116,240.2366,0
125403.2,385.09,239.9054,0
125417.3,385.2123,239.7589,0
125428.9,384.7999,239.7464,0
125445.3,384.1526,239.5184,0
125461.6,383.9816,239.2199,0
125478.3,383.6653,239.0702,0
125493.9,382.8768,239.1968,0
125512.1,381.9337,239.1794,0
125536.2,381.4037,239.0973,0
125549.8,380.9421,239.1806,0
125562.1,380.1478,239.4694,0
125580.8,379.783,239.2719,0
125601.8,379.89,238.867,0
125618,379.7816,238.8738,0
125639.7,377.7867,239.1782,0
125658.6,376.9939,239.4764,0
125675.7,376.0056,239.2471,0
125690.3,375.3261,239.0605,0
125705.3,374.2381,238.3331,0
125726.3,371.6116,237.6709,0
125745.6,369.7336,237.2372,0
125766.9,367.3893,236.3346,0
125784.6,365.2621,235.6893,0
125798.9,363.5735,235.1577,0
125813.6,361.2121,233.9367,0
125828.8,358.966,232.7969,0
125844.2,356.7803,232.11,0
125857.1,354.9364,231.9482,0
125869.1,352.8658,231.9861,0
125881.2,350.7821,231.7318,0
125896.8,348.8456,231.3498,0
125914.5,347.2421,231.2999,0
125930.3,345.8436,231.6647,0
125947.2,344.7985,231.6952,0
125963.5,345.1181,231.8025,0
125980,345.1071,232,0
125997.6,344.0616,231.5611,0
126016.2,343.287,230.5032,0
126034.9,343.5323,229.7415,0
126054.4,342.4839,229.6246,0
126074,341.5898,229.2643,0
126093.5,341.2782,229.0332,0
126109.7,340.0944,228.9496,0
126126.8,338.5462,229.2254,0
126143.1,336.0722,229.8153,0
126156.9,332.6815,230.0436,0
126171.2,330.3281,230.1467,0
126186,328.32,230.2088,0
126202.1,325.9586,230.5987,0
126216.5,324.201,231.2737,0
126232.9,322.5885,231.8403,0
126250.5,321.6668,231.9118,0
126268.6,321.067,232.2321,0
126287.6,321.6352,232.6005,0
126303.6,322.0948,232.3823,0
126317.8,323.7624,231.5235,0
126332.7,325.3766,231.3998,0
126349.5,325.8276,231.3032,0
126366.6,326.7068,231.0839,0
126383.2,327.4144,230.8083,0
126403,327.6347,230.6756,0
126416.7,327.9771,230.6694,0
126435.1,328.1681,230.6902,0
126451.5,328.1922,230.8951,0
126466.5,327.8639,231.2447,0
126483.7,327.654,231.6697,0
126500.8,327.6566,232.2045,0
126519.6,327.577,232.7572,0
126535.3,327.6244,233.0945,0
126553.3,327.8238,233.3642,0
126574.8,327.93,233.657,0
126588.8,327.9011,233.8033,0
126607.8,328.1454,234.161,0
126621.6,328.3208,234.6963,0
126637.5,328.1598,235.0417,0
126653.9,327.3611,234.6332,0
126671.5,327.2267,233.7971,0
126686.1,327.5033,232.8592,0
126702.9,327.3996,232.5076,0
126721.5,327.2006,232.3656,0
126738.7,327.3211,232.129,0
126755.6,327.5289,232.0328,0
126771.2,327.6765,232.4543,0
126787.8,327.6263,233.1322,0
126804.2,327.6192,233.9949,0
126821.1,327.5775,235.0785,0
126837.4,327.5919,236.2225,0
126854.6,327.7816,237.6665,0
126871.7,327.9736,238.691,0
126886.9,328.242,239.831,0
126903.9,328.4085,241.0798,0
126925.7,328.4906,242.5297,0
126939.5,328.5848,243.416,0
126956.1,328.6128,244.5028,0
126971.8,328.4817,245.6494,0
126988.2,327.9861,246.859,0
127005.2,327.425,248.0313,0
127024.4,326.9274,249.2476,0
127040.8,326.5354,250.2284,0
127055.8,326.3017,250.7407,0
127073,326.4837,250.8279,0
127089.8,326.965,250.3839,0
127108.7,327.5858,249.3117,0
127124.8,328.0591,248.1842,0
127142.7,328.5151,246.9679,0
127158.3,328.5981,246.137,0
127174.8,328.7359,245.3884,0
127200.3,329.2272,244.6089,0
127217.3,329.5968,244.4777,0
127236.9,330.183,244.4625,0
127255.9,330.9178,244.9081,0
127270.3,331.6078,245.3185,0
127287.6,332.8866,246.6827,0
127306.3,332.9189,248.106,0
127322.8,332.2991,248.6882,0
127339.1,332.3142,249.047,0
127353.8,332.2198,248.8714,0
127370.1,331.5203,248.2056,0
127386.4,331.1422,246.6062,0
127402.1,330.8901,245.3152,0
127416.1,330.6755,244.3279,0
127429.7,330.5646,243.6145,0
127441.7,330.8139,242.7803,0
127457.9,330.9961,242.052,0
127473.9,331.1947,241.6893,0
127490.5,330.5663,242.5274,0
127507.5,329.5851,243.1974,0
127524,328.4685,243.6091,0
127541.6,327.3755,243.5343,0
127558.2,326.3887,243.3187,0
