Time (ms), X, Y, Event
260435.1,307.9845,239.0616,0
260456.5,308.1031,239.5175,0
260475.3,308.2355,239.791,0
260492.8,308.3311,239.8968,0
260508.2,308.5085,239.9956,0
260523.1,308.5948,240.0443,0
260536.3,308.6875,240.0273,0
260552.5,308.7549,240.0793,0
260569.4,308.7815,240.1321,0
260588.1,308.8568,240.127,0
260603.4,308.9246,240.106,0
260616.7,308.9406,240.1419,0
260633.1,309.0408,240.2811,0
260648.2,309.0711,240.4144,0
260662.9,309.1129,240.63,0
260678.3,309.0537,240.9037,0
260696.5,308.9373,241.1513,0
260715.7,308.9034,241.4076,0
260734.1,308.8485,241.6277,0
260753.3,308.7973,241.8803,0
260770,308.8492,241.9265,0
260789.7,308.9306,242.0146,0
260809.9,308.9594,242.1049,0
260828.6,309.0542,242.2352,0
260845.2,309.0787,242.3206,0
260863.6,309.1346,242.3031,0
260881.7,309.1258,242.2811,0
260898,309.1297,242.2422,0
260912.4,309.2333,242.1951,0
260930.6,309.377,242.2143,0
260948.9,309.4518,242.2106,0
260966.8,309.5375,242.0848,0
260982.6,309.5728,242.0311,0
260999.7,309.5607,242.0677,0
261013.7,309.531,242.1033,0
261031,309.4354,242.2321,0
261048.1,309.3071,242.3963,0
261064,309.1614,242.5216,0
261078.6,309.0629,242.5676,0
261092.6,309.0515,242.527,0
261103.5,309.0351,242.5903,0
261115.8,309.0611,242.5724,0
261130.9,309.1764,242.5865,0
261146.4,309.3143,242.6719,0
261162.2,309.4689,242.6809,0
261180.4,309.632,242.693,0
261194.3,309.7036,242.7462,0
261210.3,309.7741,242.9121,0
261222,309.8152,243.0034,0
261237.5,309.827,243.1778,0
261253.8,309.8177,243.2485,0
261267.4,309.7928,243.265,0
261284.6,309.7849,243.2767,0
261304.9,309.7623,243.2572,0
261318.4,309.7626,243.1463,0
261333.9,309.758,243.0034,0
261353,309.7846,242.9869,0
261372.3,309.8553,242.9984,0
261389,309.9893,242.9062,0
261405.9,310.0776,242.7238,0
261420.1,310.107,242.5462,0
261436.4,310.1388,242.4076,0
261452.8,310.0007,242.0991,0
261470.3,309.8597,241.6309,0
261486.2,309.7214,241.2918,0
261502.6,309.4466,240.9242,0
261518.8,309.218,240.6618,0
261535.5,309.0315,240.3198,0
261552.9,308.8463,240.0132,0
261570.3,308.7046,239.9001,0
261586.2,308.522,239.9077,0
261603.7,308.4332,239.8642,0
261620.3,308.445,240.0086,0
261637,308.4971,240.1023,0
261653.4,308.5879,240.1942,0
261670.8,308.6785,240.1734,0
261688.1,308.7658,240.0449,0
261704.3,308.8439,239.8417,0
261720.1,308.9266,239.6593,0
261737.8,308.9996,239.5821,0
261753.6,309.0787,239.4722,0
261770.3,309.1391,239.2437,0
261788.1,309.1674,238.9907,0
261805.4,309.2085,238.8517,0
261822.7,309.1053,238.8898,0
261840.5,308.7686,238.637,0
261858.9,308.5415,238.117,0
261871.5,308.4492,237.3915,0
261888.8,308.5115,236.737,0
261908.7,308.7074,236.6584,0
261925.7,309.0412,236.7847,0
261939.5,309.4691,237.1231,0
261954.9,309.8487,237.5762,0
261973.2,310.2401,237.7612,0
261990.8,310.9509,237.6201,0
262006.4,311.9441,237.1922,0
262024.7,313.3185,236.6619,0
262041.9,314.6689,236.4458,0
262058.9,316.4581,236.5306,0
262072.7,318.3707,236.6671,0
262090.6,320.9642,237.0327,0
262107.5,323.9103,237.2847,0
262124.5,327.349,237.5928,0
262140.3,331.8945,237.9547,0
262156.3,335.8957,238.189,0
262172.3,340.515,238.4785,0
262190.7,345.3252,238.9699,0
262207,350.1637,239.3147,0
262224.2,355.3991,239.3598,0
262241.5,359.7165,239.4548,0
262257.7,363.2015,239.6167,0
262273.5,365.9771,240.2557,0
262291,368.7724,240.9868,0
262308.7,371.4121,241.4191,0
262324.3,373.3721,241.5541,0
262341.8,374.844,241.1193,0
262357.2,376.166,240.7323,0
262373.6,377.3776,240.4042,0
262391.3,378.2059,240.0749,0
262408.3,378.8418,239.7243,0
262426,379.7557,239.4382,0
262442.2,379.7693,239.376,0
262458.6,379.366,239.4029,0
262474.7,378.6784,239.307,0
262492.8,377.9149,239.2479,0
262509.7,377.5977,239.3398,0
262526.1,377.7389,239.3795,0
262543.4,378.1583,239.1215,0
262558.8,378.6391,238.7443,0
262576.2,379.0968,238.2475,0
262593.5,379.7028,237.997,0
262608.7,380.7037,238.019,0
262627.3,381.5031,238.0578,0
262644.2,381.9797,238.1284,0
262659.4,381.9603,238.3428,0
262674.8,382.269,238.478,0
262693.3,382.5058,238.8116,0
262709.6,382.3901,239.0543,0
262726.8,381.7712,239.2299,0
262743.3,380.6472,239.362,0
262759.9,379.9069,239.5106,0
262776,379.1196,239.6877,0
262794.9,378.4913,239.9651,0
262812.1,378.0159,240.0407,0
262828.4,377.9448,240.0291,0
262844.8,378.0856,239.8828,0
262862.4,378.3684,239.5424,0
262879.6,378.4203,239.3779,0
262894.5,378.5659,239.2939,0
262911.9,378.7681,239.3158,0
262928.6,378.9538,239.466,0
262945.2,378.9335,239.5299,0
262963.4,378.7069,239.5111,0
262980.3,378.2133,239.514,0
262995.6,377.1873,239.7482,0
263012.8,375.9738,239.9688,0
263029.2,374.6724,240.197,0
263045.2,372.8307,240.3747,0
263063,371.1081,240.412,0
263078.8,368.9389,240.4621,0
263097.5,366.9566,240.5986,0
263112.2,363.7925,240.7753,0
263129.8,360.4652,240.854,0
263146.3,357.4734,240.9899,0
263164,353.5876,240.9827,0
263180.3,349.1201,240.9722,0
263196.3,345.2465,241.0345,0
263212.8,340.2415,241.1289,0
263230.6,335.9986,241.0988,0
263246.3,331.9312,241.0256,0
263263.3,328.2451,240.752,0
263279.7,324.6964,240.5925,0
263297.1,321.0757,240.6143,0
263313.3,317.7625,240.6442,0
263330.6,314.9672,240.5621,0
263347,312.6177,240.4966,0
263364.3,310.7236,240.5171,0
263381.1,309.1143,240.6388,0
263398.2,307.6245,240.6503,0
263413.6,306.6411,240.5551,0
263432.1,307.0733,240.5376,0
263448.9,307.4815,240.5414,0
263465.7,308.1864,240.6512,0
263482.6,308.5885,240.7178,0
263498.1,308.994,240.7353,0
263514.6,309.5651,240.9654,0
263532.4,309.9742,241.2525,0
263551.4,310.2485,241.5981,0
263567.3,310.3011,241.902,0
263581.8,310.2911,242.0818,0
263598.8,310.1247,242.3154,0
263615.1,309.9904,242.3371,0
263632.3,309.8459,242.402,0
263649.7,309.7433,242.3438,0
263667,309.669,242.2093,0
263682.7,309.6414,242.1683,0
263699.6,309.6086,242.0185,0
263714.9,309.5108,241.8431,0
263733.7,309.4117,241.7278,0
263751.2,309.3047,241.7262,0
263767.4,309.1688,241.9427,0
263783.6,309.079,242.0329,0
263799.4,309.0254,242.1204,0
263816,308.9607,242.1351,0
263833.9,308.9,242.0928,0
263849.7,308.8261,242.0515,0
263867.3,308.7064,241.9674,0
263885.9,308.6285,241.8404,0
263901,308.5008,241.7161,0
263919.7,308.4281,241.6632,0
263933.7,308.4068,241.5498,0
263952.4,308.431,241.5159,0
263968.1,308.4792,241.5782,0
263985.6,308.5403,241.5874,0
264002.4,308.7065,241.733,0
264018.5,308.8426,241.9323,0
264035.5,308.9567,242.0927,0
264051.5,309.1325,242.2704,0
264070,309.2777,242.3906,0
264086.1,309.35,242.5068,0
264102.2,309.3699,242.6525,0
264119.6,309.3976,242.6326,0
264135.6,309.4389,242.6506,0
264152.9,309.5157,242.6986,0
264169.4,309.5853,242.7401,0
264185.7,309.6999,242.7778,0
264203.9,309.7254,242.8555,0
264219.9,309.7512,243.005,0
264236.7,309.6168,243.2558,0
264253.5,309.5081,243.3214,0
264270.6,309.3979,243.3006,0
264286.4,309.2462,243.0907,0
264302.8,309.1671,242.6525,0
264319.6,309.1512,242.1329,0
264335.4,309.0203,242.0452,0
264354.1,308.8213,242.7142,0
264370.6,308.6497,243.3956,0
264387.5,308.549,243.6299,0
264403.2,308.5397,243.4863,0
264420.2,308.4702,243.4546,0
264437.1,308.433,243.6289,0
264455.8,308.4142,243.861,0
264472.4,308.408,243.9295,0
264488.6,308.3606,243.7177,0
264505.8,308.2997,243.5041,0
264521.6,308.2329,243.3956,0
264538.3,308.0883,243.3181,0
264554.8,307.9799,243.2354,0
264571.2,307.8276,243.1521,0
264588,307.7017,243.1298,0
264605.2,307.6,243.0358,0
264623.3,307.5121,242.9906,0
264639.5,307.4293,242.8899,0
264655.9,307.3483,242.695,0
264673.4,307.2596,242.5014,0
264689.9,307.1688,242.2402,0
264705.6,307.1393,241.9635,0
264723.3,307.1111,241.6415,0
264738.9,307.0875,241.3802,0
264756.6,307.0222,241.1526,0
264773.4,306.9741,240.9776,0
264790.4,306.8971,240.7904,0
264807.6,306.8379,240.6171,0
264823.8,306.7604,240.4753,0
264841.4,306.609,240.4257,0
264856.9,306.4995,240.3501,0
264872.7,306.313,240.3506,0
264890.7,306.1422,240.347,0
264907,305.9449,240.2053,0
264923.7,305.7439,240.0403,0
264940.8,305.5379,239.8422,0
264956.9,305.3452,239.7228,0
264973.3,305.1613,239.6427,0
264990.1,305.0926,239.5742,0
265006.8,304.9726,239.4127,0
265024.8,304.922,239.2251,0
265042,304.8654,239.0138,0
265058.4,304.7646,238.7973,0
265073.8,304.6751,238.6314,0
265092.9,304.5535,238.5556,0
265109.9,304.4594,238.4382,0
265125.4,304.4134,238.2648,0
265142.9,304.3245,238.1219,0
265160,304.5389,238.6724,0
265177,304.595,238.7176,0
265193.4,304.635,238.7495,0
265209.1,304.6718,238.7703,0
265227.3,304.7135,238.7328,0
265242.9,304.7578,238.7281,0
265259.8,304.8544,238.6776,0
265276.5,304.9155,238.654,0
265294.5,304.9655,238.6952,0
265311.6,305.0543,238.6887,0
265326.6,305.1982,238.556,0
265344.1,305.3093,238.5274,0
265361.2,305.428,238.4242,0
265377.1,305.541,238.3806,0
265393.8,305.6418,238.392,0
265414.6,305.7185,238.3826,0
265428.6,305.789,238.3458,0
265445.4,305.843,238.2589,0
265462.2,305.8101,238.195,0
265477.3,305.845,238.0354,0
265495,305.8996,237.8532,0
265511.4,305.9393,237.713,0
265528.1,306.0149,237.5698,0
265543.8,306.0829,237.4285,0
265561.8,306.1405,237.3185,0
265579.4,306.207,237.2399,0
265594.2,306.3575,237.2047,0
265611.9,306.4546,237.2079,0
265628.3,306.5566,237.2717,0
265645.2,306.6879,237.4327,0
265662.8,306.7716,237.6414,0
265680.9,306.8542,237.9023,0
265696,306.9394,238.0621,0
265711.9,306.9577,238.2628,0
265730,307.0168,238.3534,0
265746.8,307.0701,238.4194,0
265762.3,307.0962,238.452,0
265778.5,307.1167,238.5424,0
265795.3,307.1649,238.5229,0
265812.2,307.1622,238.5353,0
265830.6,307.2049,238.5534,0
265846.4,307.2311,238.6203,0
265863.8,307.2392,238.7299,0
265879.7,307.2382,238.8453,0
265897.2,307.2699,238.9101,0
265914.7,307.244,238.9603,0
265931.3,307.2124,239.0391,0
265949.1,307.1859,239.1601,0
265964.5,307.1438,239.2905,0
265984.6,307.143,239.4212,0
266000.3,307.139,239.557,0
266016.2,307.1482,239.715,0
266033.4,307.2177,239.8171,0
266049.2,307.2886,239.9364,0
266063.9,307.3914,240.0059,0
266081.5,307.5088,240.0349,0
266098.1,307.5871,240.0114,0
266113.3,307.6442,239.9557,0
266131.7,307.7493,239.9454,0
266147.3,307.8421,239.9669,0
266164.6,307.8667,239.9637,0
266181.2,307.8752,239.9094,0
266197.5,307.919,239.957,0
266214.3,307.9567,240.1362,0
266231.2,308.0185,240.3385,0
266248.5,308.0639,240.5247,0
266265,308.0678,240.5942,0
266281.8,308.0206,240.5266,0
266298.8,307.9856,240.4376,0
266314.6,307.9787,240.309,0
266332,307.9431,240.1986,0
266356.7,307.9308,240.0234,0
266369.4,307.9672,239.8768,0
266385.3,308.0066,239.7255,0
266401.5,308.0735,239.5685,0
266417.4,308.1494,239.4657,0
266434,308.3134,239.3575,0
266450.8,308.4696,239.3188,0
266468.3,308.5779,239.2671,0
266484.7,308.756,239.2753,0
266502,308.8982,239.278,0
266518,309.0291,239.3322,0
266534.1,309.1825,239.4127,0
266551.9,309.2886,239.5175,0
266568.5,309.3964,239.5827,0
266585.6,309.4868,239.6743,0
266602.1,309.6002,239.6724,0
266618.6,309.7033,239.5708,0
266634.9,309.8182,239.5076,0
266653,309.8881,239.3748,0
266669.8,309.9937,239.3088,0
266686.7,310.101,239.2086,0
266702.9,310.1943,239.1247,0
266718.2,310.3007,239.0212,0
266737.2,310.242,238.9814,0
266752.8,310.2775,238.9635,0
266769.8,310.3091,238.9761,0
266787.3,310.3579,239.008,0
266804.8,310.4047,239.0361,0
266818.9,310.4785,239.0189,0
266837.3,310.5435,239.0247,0
266853.7,310.5816,238.9965,0
266870.2,310.5953,238.9291,0
266888.2,310.6074,238.8969,0
266904.4,310.6303,238.7765,0
266921.7,310.6367,238.7471,0
266937.5,310.6594,238.697,0
266953.5,310.714,238.6155,0
266971.8,310.7683,238.6787,0
266988,310.8271,238.7623,0
267004.7,310.8784,238.8685,0
267022.7,310.9045,238.9426,0
267039.6,310.8589,239.1193,0
267054.5,310.8043,239.2782,0
267072.7,310.7752,239.3758,0
267088.3,310.6864,239.4369,0
267105.3,310.5647,239.4952,0
267123,310.4597,239.4411,0
267140.1,310.4347,239.4212,0
267155.4,310.4048,239.377,0
267171.6,310.4907,239.3318,0
267189.7,310.5231,239.3672,0
267206,310.6515,239.304,0
267223.4,310.737,239.3239,0
267239.8,310.8067,239.4466,0
267255.6,310.8844,239.54,0
267273.3,310.9296,239.5928,0
267290.2,310.9652,239.6072,0
267306.7,310.9683,239.7394,0
267325.3,310.9846,239.9061,0
267341,311.0035,240.0598,0
267357.4,311.0056,240.1372,0
267373,310.9418,240.2354,0
267391.5,310.9421,240.2132,0
267408,310.9183,240.2298,0
267424,310.9115,240.2875,0
267442.2,310.9083,240.2855,0
267457.8,310.9182,240.4023,0
267474.3,310.9229,240.5296,0
267490.6,310.9416,240.6521,0
267508.6,310.9566,240.7319,0
267525.8,310.9789,240.7443,0
267541.6,311.0373,240.7871,0
267557.3,311.0781,240.855,0
267573.9,311.086,240.9536,0
267591.2,311.1419,240.9608,0
267608.4,311.1542,241.0413,0
267625.6,311.162,241.1303,0
267643.6,311.1422,241.2409,0
267659.6,311.1451,241.3149,0
267676.4,311.1774,241.3268,0
267692,311.23,241.2987,0
267709.4,311.2582,241.2903,0
267727.2,311.2565,241.3089,0
267744.5,311.241,241.2823,0
267760.8,311.2384,241.1335,0
267775.9,311.2162,241.1304,0
267791.9,311.1953,241.1623,0
267809.5,311.1783,241.1963,0
267826.2,311.1823,241.2089,0
267842.9,311.1762,241.2221,0
267859.7,311.2664,241.2789,0
267875.3,311.3171,241.3823,0
267893.4,311.4012,241.4734,0
267911.9,311.3877,241.5158,0
267928.4,311.3743,241.4531,0
267945.2,311.3386,241.3817,0
267962.3,311.2994,241.2147,0
267977.3,311.2729,241.1225,0
267995.3,311.2777,241.0226,0
268010.3,311.3128,240.9974,0
268028.5,311.3306,240.9264,0
268044.8,311.3914,240.8544,0
268061.7,311.5104,240.7988,0
268078,311.6071,240.8039,0
268095.3,311.6756,240.7997,0
268113.1,311.7215,240.8204,0
268129.5,311.7693,240.864,0
268146.2,311.7775,240.874,0
268163.2,311.7686,240.9326,0
268178.7,311.7514,240.9944,0
268195.2,311.671,241.023,0
268211.3,311.618,241.05,0
268228.2,311.6212,241.0166,0
268245.5,311.6432,240.9961,0
268262.1,311.6911,240.9593,0
268278.4,311.7473,240.8784,0
268295.4,311.8189,240.8495,0
268313.1,311.8475,240.8585,0
268330.2,311.8336,240.8683,0
268347.8,311.8205,240.87,0
268362.4,311.8412,240.8344,0
268380.1,311.8429,240.748,0
268397.3,311.8267,240.6503,0
268413,311.7956,240.6277,0
268430.2,311.7748,240.5369,0
268446.6,311.7458,240.5011,0
268464.2,311.7429,240.4026,0
268480.9,311.7395,240.2779,0
268497.5,311.7794,240.2337,0
268512.8,311.8168,240.1603,0
268530.7,311.8711,240.0672,0
268547.1,311.9304,239.9804,0
268565.4,311.9594,239.8533,0
268584.9,311.9272,239.7509,0
268603.1,311.8799,239.5999,0
268617.7,311.8731,239.5617,0
268634.7,311.8522,239.5585,0
268649.9,311.8143,239.4925,0
268667.1,311.8105,239.506,0
268684.4,311.8201,239.5144,0
268700.5,311.8701,239.5312,0
268716.7,311.9224,239.6092,0
268731.9,311.9555,239.653,0
268752.7,311.9309,239.7011,0
268772.1,311.825,239.6448,0
268784.8,311.7519,239.6181,0
268802,311.6714,239.5654,0
268820.3,311.5927,239.4622,0
268834.3,311.569,239.4355,0
268851.8,311.6092,239.3951,0
268869.9,311.6503,239.3729,0
268885,311.7308,239.3617,0
268903.9,311.8442,239.4069,0
268920.5,311.9467,239.4355,0
268937.6,312.0233,239.4503,0
268954.4,312.0775,239.5152,0
268971.6,312.1085,239.5522,0
268986.6,312.0949,239.7099,0
269004,312.0928,239.7677,0
269024.2,312.0217,239.8751,0
269043.5,311.9393,239.8845,0
269063.8,311.8745,239.8611,0
269080.5,311.8643,239.815,0
269100.9,311.8787,239.7926,0
269116.8,311.9213,239.7724,0
269131.6,311.9874,239.7056,0
269147.6,312.0393,239.6818,0
269164,312.0697,239.6485,0
269181.7,312.1051,239.6156,0
269194.7,312.0907,239.6165,0
269207.5,312.0608,239.5924,0
269221.5,312.0412,239.5636,0
269236.9,312.0142,239.5009,0
269253.7,311.9462,239.4276,0
269271.2,311.8953,239.3901,0
269287,311.8251,239.3058,0
269304.1,311.7472,239.2447,0
269321.7,311.7397,239.1475,0
269337.4,311.7577,238.9982,0
269355.6,311.7248,238.9103,0
269374.6,311.7725,238.7548,0
269389.9,311.828,238.6592,0
269412,311.8624,238.6009,0
269428.7,311.9161,238.539,0
269446.2,311.9155,238.4839,0
269464.5,311.9303,238.4669,0
269479.8,311.9938,238.463,0
269495,312.0183,238.4781,0
269510,312.066,238.5711,0
269526,312.0937,238.5906,0
269545.2,312.1512,238.6708,0
269562.9,312.1572,238.7581,0
269576,312.1672,238.8454,0
269592.6,312.0672,238.8434,0
269608.9,311.9836,238.8394,0
269625.9,311.8985,238.8469,0
269639.6,311.8289,238.8393,0
269658.9,311.8315,238.736,0
269675.8,311.8754,238.7438,0
269692.8,311.938,238.7191,0
269707.9,312.0415,238.7124,0
269724.2,312.1593,238.6984,0
269740.6,312.2554,238.7331,0
269757.9,312.3451,238.8363,0
269775.1,312.4302,238.9538,0
269796.7,312.4556,238.9958,0
269813.5,312.5104,239.0837,0
269830.7,312.5771,239.2387,0
269844.8,312.5876,239.3417,0
269860,312.5669,239.5057,0
269876.2,312.5204,239.6566,0
269899.5,312.466,239.6662,0
269916.3,312.4466,239.6943,0
269933.2,312.4571,239.7221,0
269956.2,312.463,239.734,0
269974.4,312.4885,239.7132,0
269992.9,312.4813,239.6578,0
270009.7,312.5086,239.6608,0
270025.4,312.5362,239.7277,0
270041.4,312.5406,239.7864,0
270056.8,312.5094,239.8539,0
270073.6,312.4825,239.951,0
270095.7,312.44,240.0282,0
270111,312.379,240.0908,0
270126.5,312.3207,240.1404,0
270140,312.2767,240.1494,0
270152.3,312.209,240.1658,0
270166.2,312.166,240.1351,0
270178,312.1257,240.1261,0
270192.5,312.1132,240.0764,0
270210.8,312.1517,239.9857,0
270227.3,312.2029,239.8883,0
270244.5,312.2471,239.7926,0
270263.3,312.3446,239.7022,0
270280.8,312.4126,239.6451,0
270298.3,312.4901,239.6641,0
270314.5,312.514,239.769,0
270328.3,312.4801,239.8223,0
270347.8,312.4536,239.8658,0
270366.9,312.3286,239.9917,0
270382.4,312.2611,240.1001,0
270397.1,312.2135,240.1549,0
270412.3,312.1601,240.1703,0
270430.2,312.1,240.0474,0
270452.8,312.0447,240.0188,0
270470.8,312.0148,239.9897,0
270487.3,312.0367,239.9992,0
270500,312.0527,239.9821,0
270515.6,312.0815,239.9032,0
270529.2,312.1512,239.8318,0
270546.2,312.2171,239.778,0
270565.4,312.2865,239.7932,0
270581.1,312.3287,239.8374,0
270601.1,312.4397,239.8085,0
270616.5,312.5033,239.7703,0
270632,312.5526,239.7761,0
270649.9,312.5947,239.9311,0
270666.7,312.6287,240.0486,0
270685.4,312.6151,240.0711,0
270699.4,312.5532,240.0054,0
270713.6,312.5211,240.0023,0
270732.1,312.5035,239.8749,0
270749.9,312.4682,239.8368,0
270765.7,312.4556,239.8201,0
270785.9,312.4777,239.7623,0
270803.7,312.5398,239.701,0
270817,312.6005,239.7283,0
270833.3,312.6475,239.7079,0
270851.9,312.7036,239.663,0
270867.2,312.7621,239.6548,0
270883.7,312.8051,239.6145,0
270899.8,312.8383,239.5435,0
270916.7,312.8262,239.4875,0
270937.5,312.7851,239.4833,0
270953.9,312.7416,239.5033,0
270967.8,312.7104,239.5208,0
270982.8,312.7087,239.5045,0
271001,312.7143,239.5032,0
271017,312.7264,239.5517,0
271032.6,312.7645,239.5193,0
271051.3,312.7851,239.54,0
271066.8,312.8134,239.5287,0
271082.3,312.7903,239.6082,0
271106.1,312.7875,239.7154,0
271123.6,312.7573,239.7563,0
271140.9,312.77,239.8168,0
271161.4,312.772,239.8955,0
271177.6,312.7972,240.0104,0
271197.3,312.8175,240.1892,0
271215.7,312.8095,240.3389,0
271234.6,312.7715,240.4104,0
271249.4,312.7282,240.3706,0
271265,312.6913,240.3346,0
271280.7,312.6548,240.3198,0
271299.7,312.6088,240.2274,0
271317.8,312.6014,240.0983,0
271333.9,312.6252,240.0735,0
271348.8,312.6387,240.0289,0
271364.3,312.7035,239.9718,0
271378,312.7509,239.9476,0
271395.3,312.7891,239.9529,0
271413.5,312.8842,239.9664,0
271433.9,312.9341,240.0349,0
271455.2,312.9522,240.0439,0
271472.8,312.9652,240.0952,0
271491.3,312.8827,240.1102,0
271511.5,312.7914,240.238,0
271530.3,312.7048,240.3175,0
271546.2,312.66,240.2925,0
271560.8,312.6194,240.116,0
271573.8,312.6353,240.032,0
271585.6,312.6288,240.0397,0
271598,312.6709,240.1168,0
271611.8,312.7456,240.1363,0
271630.2,312.8089,240.0641,0
271648.4,312.8476,239.9744,0
271669.2,312.901,239.9205,0
271686.6,312.9232,239.9398,0
271705.6,312.8947,239.8704,0
271722.5,312.8109,239.8244,0
271736.8,312.7267,239.7811,0
271749.1,312.6952,239.7045,0
271762.7,312.6417,239.6484,0
271775.5,312.5909,239.5552,0
271788.2,312.5346,239.4737,0
271810.3,312.5462,239.4299,0
271829.9,312.6536,239.2981,0
271849.1,312.7649,239.2042,0
271866.3,312.8911,239.105,0
271884.3,313.0167,239.0686,0
271900.9,313.1519,238.9996,0
271916.3,313.2066,238.9429,0
271929.1,313.2627,238.8749,0
271941.1,313.3269,238.8513,0
271954.8,313.3768,238.8544,0
271974,313.331,238.9356,0
271988.4,313.3007,239.0702,0
272005.2,313.257,239.1623,0
272021.6,313.0887,239.3184,0
272039.2,312.8884,239.5,0
272055,312.7042,239.6806,0
272071.8,312.4237,239.8276,0
272092.9,312.2001,239.8518,0
272113,312.0282,239.875,0
272129.5,311.9119,239.9474,0
272142.6,311.8605,240.0556,0
272156.6,311.8305,240.0813,0
272176.1,311.8965,240.0527,0
272189.9,311.9033,240.0977,0
272208.7,311.9191,240.1142,0
272223.8,312.0317,240.1382,0
272240.4,312.1656,240.0205,0
272258.1,312.3094,239.9988,0
272276.9,312.4856,240.0119,0
272294.3,312.685,239.9605,0
272308,312.5801,239.9057,0
272324.2,312.5009,240.1346,0
272345.7,312.4157,240.3373,0
272362.8,312.3329,240.1311,0
272376.7,312.214,239.9798,0
272390.1,311.985,240.4321,0
272409,311.6964,241.1161,0
272424.8,311.4621,241.1269,0
272449.2,311.3001,241.0467,0
272466,311.1179,240.9734,0
272478.2,311.01,241.0852,0
272491.1,310.8955,241.2744,0
272522.8,310.7908,241.4532,0
272542.4,310.8196,241.246,0
272560.5,311.0576,241.1063,0
272576.7,311.2894,241.1762,0
272598.3,311.5726,241.333,0
272614.9,311.8261,241.4576,0
272631.7,312.0133,241.5384,0
272646.8,312.123,241.5064,0
272663.8,312.1469,241.3778,0
272678.4,312.0464,241.387,0
272691.6,311.9891,241.3552,0
272705.2,311.8817,241.2798,0
