Time (ms), X, Y, Event
148543.2,452.5346,-3176.515,0
148559.2,448.4424,-3155.192,0
148574.9,448.8212,-3101.828,0
148592.5,449.9036,-3032.442,0
148611.5,454.3661,-2987.976,0
148627.6,456.8149,-2934.197,0
148643.9,457.1397,-2878.491,0
148659.3,455.4713,-2821.446,0
148673.9,453.8834,-2811.266,0
148692,452.1707,-2801.238,0
148707.9,449.4063,-2836.526,0
148725.6,446.454,-2867.971,0
148742.3,444.1606,-2925.016,0
148759.3,444.3708,-3030.807,0
148782.7,444.0596,-3112.362,0
148800.1,444.9557,-3158.454,0
148813.3,445.0321,-3170.58,0
148825.9,446.0646,-3171.161,0
148844.1,446.9625,-3172.763,0
148863.7,447.9514,-3163.717,0
148877.9,448.1436,-3125.36,0
148892,447.8904,-3067.913,0
148912.1,445.1824,-3024.931,0
148929.1,440.5396,-2962.082,0
148949.2,436.1339,-2876.807,0
148961.2,431.8103,-2801.242,0
148978.3,428.3126,-2721.532,0
148994,423.2141,-2651.976,0
149012.6,414.0772,-2506.017,0
149029.3,412.4336,-2455.923,0
149044.9,414.299,-2414.64,0
149062.1,418.5273,-2393.272,0
149082.9,417.3404,-2331.645,0
149101.2,418.4055,-2343.325,0
149118.3,415.9395,-2348.947,0
149130.1,417.0595,-2443.365,0
149146.7,422.3136,-2513.194,0
149162,424.2828,-2581.219,0
149179.9,422.5201,-2603.99,0
149194,421.1275,-2603.554,0
149211.4,428.0948,-2625.174,0
149230.7,422.299,-2549.892,0
149248.4,424.6352,-2494.181,0
149262.7,425.318,-2484.357,0
149278.8,425.0938,-2474.571,0
149294.6,422.1833,-2428.966,0
149311.9,421.6127,-2357.905,0
149329.6,421.508,-2321.425,0
149346.5,421.6755,-2330.738,0
149362.3,422.0797,-2372.237,0
149380.5,423.5994,-2402.163,0
149395.2,425.4079,-2443.403,0
149413.3,426.8665,-2503.694,0
149430.2,428.7643,-2595.103,0
149446.9,423.7891,-2516.112,0
149463.4,420.9076,-2369.907,0
149479.5,423.7633,-2298.11,0
149496.5,424.3552,-2318.877,0
149513.3,421.0405,-2337.655,0
149528.9,418.567,-2329.319,0
149546.7,420.3345,-2347.262,0
149562.5,428.0417,-2423.951,0
149580.2,433.1512,-2463.429,0
149601.6,440.2191,-2503.539,0
149617.7,442.5198,-2518.909,0
149633.8,443.0164,-2512.342,0
149651,439.4785,-2491.508,0
149666.8,439.1275,-2484.274,0
149682.6,438.8483,-2494.754,0
149697.4,434.7161,-2467.028,0
149714.4,431.2822,-2427.295,0
149731.4,425.133,-2381.157,0
149748.1,418.765,-2352.806,0
149764.9,412.3419,-2341.646,0
149781.2,407.3164,-2311.754,0
149798.4,405.4287,-2276.018,0
149814.9,406.1218,-2282.622,0
149833,405.4106,-2274.163,0
149849.1,403.5202,-2280.877,0
149866.4,401.5791,-2296.171,0
149883.7,401.1387,-2295.923,0
149899.7,399.646,-2295.804,0
149919.4,398.5187,-2279.091,0
149933.8,396.7905,-2242.422,0
149949.6,391.7195,-2179.146,0
149967.6,388.3767,-2153.332,0
149983,387.6691,-2155.203,0
150000.9,386.1985,-2109.61,0
150017,384.7106,-2062.414,0
150033.5,384.7395,-2023.912,0
150057.8,387.313,-2010.344,0
150074.1,391.5074,-2022.143,0
150091.6,393.8195,-2005.83,0
150105.6,395.9297,-1993.711,0
150119.2,397.222,-1980.507,0
150134.9,398.7279,-1985.675,0
150151.7,399.7123,-1999.903,0
150167.3,400.1491,-1984.029,0
150185,399.6003,-1961.611,0
150201.2,398.9969,-1957.896,0
150219,398.3201,-1970.527,0
150234.3,397.369,-1973.298,0
150251.9,398.7114,-1994.242,0
150269.4,402.204,-2023.032,0
150286.9,404.0597,-2054.023,0
150303.1,405.1845,-2083.635,0
150318.8,407.3285,-2122.428,0
150335,408.9211,-2138.551,0
150353,410.0965,-2142.955,0
150368.5,411.0943,-2146.929,0
150387.4,413.2331,-2162.182,0
150402.7,414.2004,-2165.892,0
150419.8,412.3592,-2173.084,0
150437.3,412.5953,-2192.319,0
150453,415.0372,-2221.171,0
150471.1,416.7584,-2228.165,0
150488.6,417.7178,-2236.82,0
150507.9,418.2495,-2237.152,0
150521.5,416.785,-2224.281,0
150536.9,414.7247,-2202.843,0
150553.3,413.1534,-2185.034,0
150573.4,411.7449,-2182.449,0
150590.5,411.523,-2188.403,0
150606.4,411.5248,-2208.186,0
150623,410.7014,-2221.269,0
150640.8,410.1321,-2223.62,0
150657.1,410.5707,-2211.196,0
150674.2,409.9018,-2202.085,0
150693.1,408.7787,-2183.524,0
150709.9,406.246,-2170.56,0
150729.5,403.6197,-2150.722,0
150745.3,402.5598,-2135.004,0
150760.1,402.8193,-2149.243,0
150773.1,402.1948,-2153.103,0
150789.6,402.3377,-2152.978,0
150810.4,403.4417,-2159.139,0
150825.3,405.0692,-2171.518,0
150839.3,405.153,-2166.989,0
150857.1,404.0595,-2152.522,0
150878.4,404.0033,-2149.274,0
150893.6,404.7896,-2155.667,0
150908,405.5459,-2176.93,0
150923.6,406.3499,-2183.747,0
150942.1,407.1879,-2199.232,0
150959,407.6697,-2202.05,0
150979.8,406.6398,-2222.962,0
150995.1,405.8342,-2230.709,0
151009.8,405.1873,-2221.8,0
151023.1,405.3859,-2215.794,0
151040.1,406.5326,-2231.132,0
151058.4,406.9641,-2240.615,0
151074.6,407.0269,-2241.432,0
151091.6,408.0028,-2238.684,0
151109,409.7293,-2244.709,0
151125.6,413.287,-2283.897,0
151143.4,414.11,-2289.84,0
151158.7,414.2626,-2291.153,0
151174.9,413.1883,-2290.238,0
151191.1,412.3886,-2288.679,0
151208.3,414.2728,-2307.913,0
151228.4,415.6164,-2313.237,0
151243,416.69,-2310.209,0
151259.6,418.2547,-2332.877,0
151275.7,420.0193,-2356.644,0
151292.9,421.3635,-2373.833,0
151309.6,422.8451,-2377.597,0
151326.3,424.6047,-2387.085,0
151342.8,427.1945,-2386.566,0
151361,429.3713,-2395.421,0
151377,432.2271,-2425.592,0
151391.8,433.6304,-2454.672,0
151411.3,434.3217,-2453.199,0
151427.5,437.4525,-2494.899,0
151443.9,440.5733,-2523.035,0
151460.4,443.7775,-2538.021,0
151477.1,442.9994,-2541.506,0
151493.8,442.7378,-2533.926,0
151511.4,445.3359,-2552.298,0
151528.4,448.7639,-2575.957,0
151544.3,449.9006,-2583.535,0
151561,450.8166,-2588.101,0
151578.3,452.1895,-2606.784,0
151594.4,454.2913,-2634.024,0
151613.7,456.0359,-2660.016,0
151630.3,457.2138,-2683.803,0
151645.8,457.6685,-2697.208,0
151663.1,458.5293,-2726.118,0
151682.4,460.2308,-2749.296,0
151698.4,459.5867,-2743.081,0
151711.1,457.3895,-2709.981,0
151725,455.9328,-2710.022,0
151744.1,455.1939,-2715.435,0
151760.2,453.7928,-2715.075,0
151776.3,452.4048,-2716.873,0
151793.5,451.4236,-2704.844,0
151811.3,453.0742,-2720.416,0
151827.8,453.3168,-2728.321,0
151845,452.8757,-2743.115,0
151861.4,451.5193,-2727.282,0
151877.7,450.9662,-2723.646,0
151893.2,450.1471,-2714.207,0
151911.3,448.5464,-2678.184,0
151928,448.4731,-2664.245,0
151945.4,448.9129,-2661.912,0
151961.9,449.0824,-2671.155,0
151979.1,447.4295,-2657.297,0
151994.6,445.3126,-2636.079,0
152013,444.9883,-2643.444,0
152028.9,445.5459,-2669.863,0
152046.8,443.2921,-2662.09,0
152062.3,447.722,-2865.217,0
152082.3,445.5652,-2864.058,0
152096.4,435.8765,-2567.563,0
152115.3,427.1909,-2480.324,0
152129.8,425.3,-2475.794,0
152149.5,428.5038,-2510.89,0
152162.8,426.8274,-2518.003,0
152180.6,430.8071,-2572.838,0
152195.4,444.6758,-2740.082,0
152212.7,456.8714,-2893.808,0
152234,447.4551,-2589.345,0
152249,437.0191,-2516.345,0
152263.6,440.5339,-2668.808,0
152281,429.8852,-2353.414,0
152297.3,428.7317,-2309.359,0
152314.4,434.1115,-2375.705,0
152331.9,433.7063,-2350.575,0
152348.6,433.4235,-2369.017,0
152379.8,439.0765,-2431.905,0
152397.5,441.7734,-2456.137,0
152413.6,441.149,-2433.557,0
152431.3,438.9719,-2417.188,0
152448.3,353.3899,-4029.284,0
152463.9,358.1647,-3943.07,0
152479.7,358.9185,-3851.551,0
152495.8,364.4406,-3749.531,0
152518.2,372.3773,-3790.7,0
152534.1,370.8749,-3794.71,0
152552.6,382.8682,-3852.668,0
152567.1,387.7852,-3851.061,0
152577,391.7467,-3870.957,0
152585.4,396.3816,-3930.234,0
152600.8,398.8048,-3962.934,0
152616.5,399.2813,-3945.429,0
152633.4,399.9154,-3915.349,0
152649.4,401.476,-3912.355,0
152667.6,398.7798,-3900.814,0
152690.8,395.8094,-3882.41,0
152708.5,395.0139,-3822.655,0
152722.8,395.1073,-3754.977,0
152735.2,395.4825,-3729.056,0
152752.3,395.4579,-3699.573,0
152770.3,395.233,-3703.969,0
152785.8,393.7604,-3681.599,0
152803.5,394.2939,-3682.062,0
152820,394.2834,-3689.431,0
152837,392.9289,-3693.485,0
152857.8,392.6115,-3715.036,0
152871.1,394.7755,-3666.144,0
152889.7,395.0427,-3662.116,0
152904.7,395.9908,-3716.535,0
152922.6,398.2922,-3736.938,0
152940.3,400.2182,-3784.294,0
152955.7,400.6843,-3860.836,0
152972.6,398.8257,-3854.524,0
152989.6,397.3099,-3909.714,0
153006.7,396.66,-3942.915,0
153023.8,396.5053,-3940.173,0
153038.2,400.7164,-4143.966,0
153053.9,405.6322,-4312.151,0
153072.1,402.2313,-3976.965,0
153088.1,400.3206,-3985.304,0
153107.1,404.3261,-4132.801,0
153124.2,405.2823,-4121.218,0
153141.5,404.1753,-4085.745,0
153156.2,403.2381,-4042.259,0
153173.3,403.6645,-4078.594,0
153191.5,405.4697,-4118.201,0
153205.7,405.6348,-4125.989,0
153223.1,406.1252,-4128.401,0
153240.6,406.6057,-4153.175,0
153262.8,405.7892,-4191.731,0
153281.7,404.725,-4170.944,0
153298.6,405.797,-4158.114,0
153310.2,407.6813,-4143.16,0
153324.5,409.8918,-4127.016,0
153342.6,410.8478,-4134.154,0
153359.5,409.9777,-4126.711,0
153374,408.9989,-4129.833,0
153391.9,409.3728,-4148.077,0
153410.6,409.236,-4164.679,0
153424.9,408.5065,-4176.868,0
153443.1,408.3138,-4167.749,0
153458.7,407.9927,-4201.455,0
153475.5,406.519,-4238.459,0
153493.2,404.8473,-4300.398,0
153508.4,402.2058,-4336.621,0
153527.7,402.1328,-4375.489,0
153544.6,401.6679,-4452.073,0
153558.2,400.2561,-4521.737,0
153573.5,399.3488,-4611.233,0
153591,399.2328,-4758.448,0
153610.9,396.9847,-4902.883,0
153628.4,397.471,-5138.966,0
153645,399.8634,-5427.259,0
153662.7,406.541,-6025.224,0
153674.3,414.7801,-6784.791,0
153689.4,426.043,-8583.683,0
153706.5,449.0513,-12172.26,0
153723.6,494.2596,-17984.09,0
153743.6,624.3188,-32466.76,0
153761.7,3442.796,-317386.1,0
153777.4,-115.9866,41586.58,0
153795.1,103.3868,19017.63,0
153810.5,163.33,11238.47,0
153827.5,178.9231,8697.013,0
153844,189.7399,6937.02,0
153862,206.7143,5996.752,0
153875.4,215.7835,4768.404,0
153891.4,224.8727,4009.154,0
153911.7,243.7527,3355.96,0
153928.5,255.5872,2781.816,0
153944.6,264.9811,2316.2,0
153961.2,273.5882,2018.942,0
153976.3,282.1902,1748.963,0
153993.1,291.3852,1493.254,0
154010.2,297.5204,1309.234,0
154027.9,302.6254,1166.811,0
154044.1,306.9826,1056.533,0
154064.1,310.6544,965.1332,0
154084,313.7492,876.5547,0
154102.9,316.1593,805.7174,0
154122.5,318.1832,744.4159,0
154142.4,318.8995,691.9011,0
154159.2,319.0547,652.8526,0
154177.2,320.1096,613.3519,0
154194.5,321.3036,580.9699,0
154212,321.8539,555.6685,0
154227.7,321.8307,532.7711,0
154243.7,322.2183,513.3155,0
154260.1,322.7943,495.2782,0
154274.9,323.1785,480.3738,0
154289.4,323.2944,466.6044,0
154302.9,323.3929,455.7658,0
154314.9,323.7486,443.0395,0
154333.6,323.9873,430.6682,0
154350.6,324.1444,419.6318,0
154371,324.3867,407.5016,0
154387.2,324.4456,398.2326,0
154402.3,324.4387,390.0578,0
154417.5,324.3856,381.9141,0
154431.7,324.2643,372.3548,0
154451.5,324.1,363.5821,0
154464.9,324.0011,356.1633,0
154482.7,324.096,349.0734,0
154499.7,324.3254,342.2038,0
154518.1,324.2743,335.4177,0
154534.7,323.9322,329.0612,0
154549.6,323.7772,323.1093,0
154566.9,324.1503,318.1353,0
154583.2,324.3923,313.1456,0
154598.9,324.4698,308.5342,0
154615.1,324.6345,303.2539,0
154634.7,324.7434,299.6863,0
154650,324.7401,294.9079,0
154673.8,324.4073,290.5657,0
154691.3,324.15,287.0908,0
154702.5,323.9368,284.3299,0
154717.7,323.6729,281.2718,0
154733,323.2491,277.18,0
154751.7,322.9517,273.9991,0
154768.3,322.8268,271.3198,0
154786.9,322.7161,268.3521,0
154805.8,322.5211,265.235,0
154821.4,322.4022,262.5863,0
154834.9,322.3822,260.2484,0
154851.4,322.24,257.7605,0
154870.5,322.0058,255.5858,0
154887.4,321.8646,253.5211,0
154902.8,321.8366,251.3993,0
154918.4,321.7116,249.5669,0
154934.5,321.3773,247.7034,0
154952.4,321.0173,246.086,0
154972.2,320.6536,244.6913,0
154985.7,320.3859,243.2666,0
155001.5,320.1542,241.8488,0
155018.8,320.0104,240.638,0
155034,319.9565,239.7633,0
155053,319.9277,239.3248,0
155069.3,319.8972,238.704,0
155085,320.0048,238.0487,0
155101.9,320.2953,237.5032,0
155118.4,320.5971,237.392,0
155134.3,320.8893,237.6127,0
155151.6,321.2438,238.1687,0
155169.4,321.4288,239.0883,0
155186.7,321.5163,240.6589,0
155204.9,321.4922,241.6918,0
155222.5,321.4171,242.5423,0
155237.9,321.4779,243.1564,0
155254.7,321.5024,243.487,0
155271.6,321.4773,243.4926,0
155289,321.4523,243.2526,0
155305.5,321.4644,242.6918,0
155322.6,321.4382,241.7524,0
155340.6,321.3356,240.9438,0
155355.9,321.2833,240.2626,0
155372.8,321.2521,239.8291,0
155390.2,321.1688,239.9472,0
155407.8,321.0009,240.2101,0
155423.8,320.6963,240.6207,0
155438.9,320.1223,241.4803,0
155455.4,319.4786,242.0784,0
155473.7,318.8607,242.5418,0
155489.5,318.4274,242.6361,0
155507.5,318.2051,242.7308,0
155524.5,318.0359,242.8162,0
155539.9,317.9807,243.0128,0
155555.1,317.9146,243.3666,0
155572.7,317.9033,243.3169,0
155591,317.8812,242.9004,0
155608.5,317.9849,241.9672,0
155626.3,318.0196,241.0949,0
155644,318.057,240.2899,0
155658.1,318.0354,239.2392,0
155677,318.0609,238.218,0
155695,318.104,237.251,0
155711.5,318.2162,236.4955,0
155727.5,318.3924,235.8856,0
155743.6,318.5639,235.2059,0
155760.4,318.8268,234.8209,0
155774.8,319.3767,234.6082,0
155791.1,319.9348,234.3974,0
155810.1,320.4669,234.2314,0
155826.3,321.1279,234.3356,0
155849.5,321.7807,234.5283,0
155864.7,322.2711,234.5609,0
155877.9,322.8043,234.5759,0
155891.9,323.4535,234.5719,0
155909,324.0226,234.8778,0
155927.3,324.3741,235.2615,0
155945.1,324.4086,235.773,0
155963.4,324.2332,236.3295,0
155983.2,323.8844,237.0663,0
156001.3,323.6244,237.6135,0
156017.3,323.2857,237.9505,0
156029.9,322.8995,238.098,0
156042.5,322.4391,238.1116,0
156060.3,322.0587,238.1067,0
156081.3,321.6821,238.0642,0
156094.3,321.4485,238.0061,0
156110.6,321.2595,237.8677,0
156127.2,321.073,237.5851,0
156144.3,320.885,237.2723,0
156160.9,320.711,236.9691,0
156178.3,320.4947,236.7865,0
156193.6,320.149,236.5758,0
156210.5,319.7001,236.353,0
156228.5,319.2778,236.0954,0
156244.9,318.8306,235.7737,0
156262.2,318.4841,235.569,0
156277.8,318.2655,235.4662,0
156293.6,318.1721,235.3546,0
156312.3,318.138,235.2526,0
156328.8,318.1268,235.0912,0
156348,318.188,234.8756,0
156362.4,318.2959,234.6879,0
156378.2,318.5431,234.4845,0
156397.1,318.6725,234.3324,0
156412.8,318.7296,234.1988,0
156429.5,318.8242,234.1047,0
156446.5,318.878,234.0596,0
156462.4,318.9317,233.9602,0
156479.5,318.9814,233.8642,0
156495.3,319.057,233.7682,0
156512.1,319.1978,233.6414,0
156529.3,319.2802,233.5013,0
156546.7,319.3943,233.2888,0
156563,319.5474,233.0809,0
156579.3,319.6737,232.9119,0
156595.3,319.7553,232.7859,0
156613,319.8296,232.6962,0
156628.9,319.8917,232.7873,0
156646.7,319.9225,232.9612,0
156662.7,319.9578,233.1976,0
156679.3,319.9039,233.4744,0
156695.5,319.8951,233.6421,0
156712.7,320.0018,233.7431,0
156730.2,320.061,233.8427,0
156746.5,320.1671,233.951,0
156764.7,320.1691,234.0279,0
156780.9,320.1535,234.0816,0
156797.2,320.0844,234.1292,0
156813.2,320.0163,234.1469,0
156830.8,319.9485,234.1697,0
156846.7,319.8932,234.2657,0
156866.3,319.8444,234.3277,0
156881.9,319.7384,234.388,0
156898.2,319.692,234.4604,0
156914.9,319.7415,234.5368,0
156931.9,319.8125,234.5805,0
156948.9,319.819,234.6344,0
156969.4,319.8287,234.74,0
156982,319.7825,234.8485,0
156999.9,319.7454,234.9528,0
157015,319.7369,234.7983,0
157033.9,319.6773,234.8147,0
157049.5,319.668,234.7739,0
157068.1,319.6935,234.6824,0
157084.1,319.796,234.5745,0
157100.7,320.0382,234.3618,0
157118.6,320.35,234.1415,0
157131.5,320.714,233.896,0
157149.2,321.1101,233.6187,0
157177.5,321.6369,233.2761,0
157193.5,322.1142,232.9455,0
157209.2,322.4793,232.6835,0
157220.8,322.9098,232.411,0
157242.3,323.5421,232.146,0
157268.6,324.0446,231.9358,0
157283.6,324.2873,231.7953,0
157300.2,324.3539,231.8479,0
157314.3,324.2458,232.1634,0
157328.9,323.9649,232.7353,0
157345.7,323.5285,233.6131,0
157359.5,323.0952,234.4966,0
157371.4,322.4694,235.6318,0
157394.7,321.9315,236.4517,0
157412.8,321.4176,236.8594,0
157430.2,320.9596,236.9949,0
157443.8,320.6046,237.1471,0
157459.8,320.2296,237.2708,0
157474.4,319.7941,237.371,0
157495.7,319.3985,237.5088,0
157511.7,319.1558,237.5803,0
157526.6,318.9155,237.7655,0
157541.1,318.8088,237.9443,0
157555.7,318.8026,238.0868,0
157573.8,318.7548,238.0636,0
157589.8,318.7376,237.9997,0
157609.3,318.7458,237.9508,0
157631.1,318.7006,238.0272,0
157646.7,318.6238,238.1933,0
157659.1,318.6578,238.3307,0
157673,318.7753,238.5179,0
157693.2,318.8411,238.8044,0
157706.8,319.0232,239.2146,0
157723.3,319.301,239.8977,0
157738.5,319.4955,240.6214,0
157755.5,319.7766,241.3505,0
157772.8,319.9858,241.873,0
157789.9,320.1292,242.2147,0
157806.6,320.2957,242.2873,0
157822.9,320.5253,242.0853,0
157840,320.7286,241.9346,0
157855.8,320.8835,241.6987,0
157872.8,321.0002,241.3243,0
157890.1,321.0341,241.0221,0
157905.8,321.0509,240.793,0
157922.8,321.0955,240.6084,0
157939,321.1873,240.441,0
157955.3,321.2699,240.4152,0
157973.2,321.2721,240.4694,0
157990.5,321.2456,240.7093,0
158007.3,321.0612,240.9962,0
158022,320.7706,241.6053,0
158039.5,320.5365,242.1608,0
158056,320.2009,242.7969,0
158073,319.9023,243.2819,0
158090.5,319.6904,243.6052,0
158106.6,319.481,243.9335,0
158123.5,319.2218,244.1782,0
158139.9,318.9846,244.2358,0
158155.8,318.9359,243.9922,0
158173.8,319.0581,243.6324,0
158190.2,319.1975,243.0871,0
158206.9,319.8114,242.4837,0
158223.3,320.517,242.054,0
158240.1,320.7163,241.5633,0
158263.8,320.5345,241.2952,0
158273.8,320.5663,241.0181,0
158290.7,320.7293,240.7142,0
158308.2,320.3669,240.2481,0
158324.3,319.4504,239.7563,0
158341.6,318.998,239.1809,0
158358.2,318.8092,238.5868,0
158374.7,318.6577,238.0297,0
158391.3,318.5427,237.51,0
158408.6,318.429,236.9836,0
158427.8,318.411,236.6684,0
158442.3,318.538,236.1142,0
158459.2,318.7227,235.8798,0
158475.4,318.8981,235.9008,0
158492.4,318.8476,235.9709,0
158510.7,318.7474,235.9736,0
158525.6,318.7838,235.8004,0
158544,319.0032,235.5481,0
158559.9,318.9212,235.1723,0
158575.5,319.1342,234.7145,0
158593.6,319.5448,234.3055,0
158609.8,320.0576,234.0258,0
158626.4,320.3337,233.7687,0
158644.1,320.6123,233.5722,0
158660,320.8537,233.3767,0
158677.5,321.0454,233.2969,0
158693.4,321.2021,233.2716,0
158710.5,321.3679,233.399,0
158728.1,321.6643,233.3427,0
158743.9,322.0442,233.5385,0
158762.2,322.3326,233.8755,0
158779.1,322.4388,234.216,0
158795,322.6091,234.6608,0
158812,322.7796,235.0135,0
158829.4,322.9461,235.3037,0
158845.3,323.0849,235.3917,0
158863.9,323.1793,235.4323,0
158879,323.1457,235.3967,0
158898.9,323.0337,235.6193,0
158913.7,323.0132,235.5724,0
158932.4,322.9682,235.461,0
158949.3,322.8148,235.1403,0
158964.2,322.5807,234.8773,0
158981.7,322.248,235.1982,0
158996.2,322.0211,235.3286,0
159016.3,321.8139,235.3455,0
159030.1,321.6096,235.303,0
159046.5,321.4959,235.2179,0
159064,321.4162,235.5573,0
159080.1,321.3466,235.9839,0
159099.5,321.4966,236.2813,0
159115,321.6354,236.5294,0
159132.9,321.5573,236.6313,0
159150.4,321.4154,237.0007,0
159173,321.2382,237.3353,0
159190.1,321.1007,237.3484,0
159212.5,320.9742,237.4414,0
159228.6,320.9174,237.4916,0
159244.1,320.6544,237.7502,0
159260.6,320.2068,238.4454,0
159278.2,319.8926,238.8682,0
159294.5,319.8756,239.1633,0
159313.5,319.9413,239.2087,0
159331.9,319.8242,239.2207,0
159349.1,319.6657,239.3281,0
159368,319.4855,239.7169,0
159383.6,319.4298,239.9075,0
159400.4,319.4425,239.9939,0
159417.1,319.3963,239.9193,0
159432,319.3318,239.8271,0
159446.9,319.1168,239.7154,0
159462.4,318.8528,239.8203,0
159476.9,318.6549,240.1033,0
159489.2,318.4844,240.4969,0
159505.7,318.2115,241.1095,0
159520.4,317.9108,241.2651,0
159537.8,317.6622,241.2171,0
159552.9,317.3961,241.1839,0
159570.6,316.7965,241.2946,0
159587.4,316.4938,241.0932,0
159604.7,316.9303,240.9424,0
159624.3,317.4609,240.8748,0
159638.4,317.3089,240.6379,0
159654,317.0645,240.4131,0
159670.2,317.0445,240.5225,0
159688.6,316.9899,240.8468,0
159704.8,316.5474,241.1237,0
159721.1,316.5345,241.3032,0
159742.8,316.5712,241.4873,0
159758.1,316.3209,241.4632,0
159773,316.2671,241.4033,0
159788.5,316.4098,241.4196,0
159806.7,316.408,241.4229,0
159824.8,316.5161,241.3507,0
159838.5,316.8638,241.086,0
159853.8,317.2021,240.6993,0
159872.3,317.6062,240.2793,0
159887.9,318.0056,239.8966,0
159905.2,318.4949,239.697,0
159922.7,318.5638,239.3671,0
159938.7,318.5676,239.1706,0
159954.4,318.7159,238.9689,0
159971.8,318.9028,238.8371,0
159987.7,318.9738,238.7167,0
160005,318.9867,238.7039,0
160023.1,318.9389,238.6481,0
160039.1,318.9501,238.4917,0
160055.5,319.0168,238.4199,0
160072.9,318.8694,238.407,0
160088.9,318.6284,238.3294,0
160106.6,318.4923,238.3489,0
160124,318.2726,238.3623,0
160138.4,318.2995,238.5122,0
160155.6,318.3516,238.7614,0
160173.3,318.3619,239.0566,0
160191.2,318.3109,239.2703,0
160208.6,318.162,239.3274,0
160226.9,318.2393,239.2333,0
160247.2,318.4851,239.0637,0
160258.8,318.6158,238.8058,0
160273.7,318.745,238.3392,0
160297.9,318.99,238.2078,0
160310.8,319.1857,238.1384,0
160327.6,319.4218,238.1027,0
160342.4,319.6428,238.0856,0
160360,319.7594,237.9951,0
160376.2,319.8971,237.9464,0
160392.5,320.032,237.9148,0
160410.4,320.3465,237.8569,0
160428.8,320.5291,237.9269,0
160445.9,320.759,237.9723,0
160461.8,320.9135,237.9904,0
160475.2,320.8132,238.1929,0
160493.4,320.5789,238.3115,0
160513.1,320.5863,238.3701,0
160532,320.6482,238.4631,0
160550.8,320.6836,238.4734,0
160563.4,320.6908,238.4036,0
160576.8,320.7595,238.5217,0
160592.6,320.5249,238.5841,0
160609.7,320.2257,238.6266,0
160627.3,320.1748,238.6179,0
160643.4,320.0747,238.5711,0
160661.4,319.9218,238.4285,0
160679.6,319.7682,238.158,0
160697.5,318.7442,238.0209,0
