Time (ms), X, Y, Event
202745.7,324.7052,268.2452,0
202767.3,324.7159,268.2694,0
202781.9,324.7825,268.2681,0
202797.3,324.8221,268.2878,0
202817.2,324.8496,268.2356,0
202832.8,324.8184,268.1934,0
202846.7,324.791,268.2396,0
202863.3,324.8282,268.2617,0
202879.9,324.8021,268.2135,0
202896.7,324.7075,268.2157,0
202913.9,324.6153,268.2003,0
202933.5,324.6133,268.1996,0
202947.7,324.5783,268.2271,0
202964.1,324.5157,268.2029,0
202981.2,324.496,268.1786,0
202998.6,324.529,268.1349,0
203014.4,324.5586,268.0907,0
203032.2,324.6299,268.0791,0
203053.8,324.6772,268.0525,0
203066,324.743,268.0947,0
203082,324.797,268.1317,0
203097.7,324.8158,268.2441,0
203115.4,324.8076,268.3032,0
203132,324.7332,268.3568,0
203149.7,324.6846,268.3171,0
203165.6,324.6026,268.3354,0
203182.1,324.4837,268.3595,0
203199.5,324.3942,268.2677,0
203216.7,324.2962,268.1843,0
203233.1,324.3177,268.2208,0
203249.2,324.5169,268.3633,0
203265.8,324.6497,268.4022,0
203283,324.6585,268.358,0
203299.9,324.6321,268.2469,0
203316.4,324.7599,268.1577,0
203333.8,324.8266,268.0327,0
203352.4,324.7444,267.9991,0
203368.6,324.6664,268.0655,0
203385.8,324.5621,268.4172,0
203400,324.4027,268.7516,0
203417.9,324.1019,269.0593,0
203437.3,323.8626,269.5324,0
203453.3,323.7646,269.8543,0
203469.6,323.4958,270.3593,0
203487.4,323.1735,270.9102,0
203503.4,322.8999,271.7059,0
203518.8,322.9113,272.7552,0
203537,322.9907,273.4979,0
203553.4,322.9686,273.9935,0
203569.8,322.834,274.1011,0
203586,322.616,273.7986,0
203602.1,322.4806,273.55,0
203621.2,322.3849,273.1472,0
203635.7,322.2603,272.7706,0
203653.8,322.1948,272.2589,0
203669.5,322.2359,271.7878,0
203686.6,322.4283,271.2427,0
203703.2,322.6042,270.8269,0
203719.4,322.8142,270.4586,0
203736.6,322.9387,270.0946,0
203753.2,323.0791,269.8138,0
203770.4,323.1777,269.6155,0
203786.8,323.2057,269.5201,0
203803.1,323.1883,269.4341,0
203820.3,323.0531,269.4882,0
203835.9,322.9471,269.6565,0
203853.2,322.8246,269.9121,0
203871.8,322.706,270.1769,0
203887.1,322.6823,270.5504,0
203904.9,322.7457,271.2847,0
203922.1,322.8707,272.0265,0
203939.3,322.8842,272.5514,0
203957.3,322.7857,272.9819,0
203975.1,322.7752,273.3021,0
203991.3,322.7621,273.5323,0
204007.5,322.6449,273.6106,0
204023,322.4178,273.5287,0
204040.8,322.2497,273.4951,0
204058.1,322.1916,273.4817,0
204075,322.2097,273.3456,0
204092.2,322.252,273.1833,0
204109,322.3001,273.0226,0
204124.6,322.3823,272.8152,0
204140.3,322.4422,272.5927,0
204158.7,322.5051,272.4584,0
204175.5,322.5169,272.3235,0
204190.6,322.5575,272.1875,0
204207.1,322.4996,272.1186,0
204222.1,322.3808,272.0521,0
204241.6,322.3331,271.8794,0
204258.9,322.3141,271.8164,0
204273.8,322.2512,271.6873,0
204291.2,322.2209,271.5944,0
204307.1,322.2084,271.6455,0
204323,322.2802,271.726,0
204339.7,322.3422,271.7924,0
204356,322.3878,271.8912,0
204374.1,322.4332,272.058,0
204392.2,322.4437,272.22,0
204408.8,322.411,272.4122,0
204426.8,322.3444,272.5289,0
204442.8,322.2828,272.6506,0
204462,322.1949,272.7154,0
204474.6,322.1168,272.7095,0
204491.3,322.0063,272.6707,0
204510.1,321.9094,272.641,0
204527,321.8159,272.4026,0
204542.3,321.7849,272.3171,0
204558.6,321.8904,272.3418,0
204575.2,322.1071,272.4889,0
204593.5,322.2243,272.5152,0
204610.2,322.1693,272.4601,0
204628.9,322.1615,272.4565,0
204644.4,322.2852,272.427,0
204661.4,322.3436,272.3399,0
204677.3,322.3096,272.2827,0
204693.3,322.1985,272.243,0
204710.9,322.2003,272.1814,0
204727.1,322.2261,272.1284,0
204742.6,322.2495,272.1583,0
204759.3,322.21,272.1323,0
204776,322.175,272.1359,0
204794.8,322.1234,272.067,0
204812.3,322.0487,272.0203,0
204828.9,322.0431,271.9821,0
204845.8,322.03,272.0132,0
204862,322.0607,271.9892,0
204876.6,322.0328,272.0023,0
204892.5,321.9842,272.0405,0
204910.5,322.0127,272.009,0
204927,322.0324,271.9533,0
204943.9,322.0186,271.9222,0
204960.3,322.0578,271.7885,0
204977.6,322.0913,271.8013,0
204993.2,322.1634,271.7482,0
205010.9,322.2182,271.6844,0
205031.7,322.274,271.6324,0
205048,322.3083,271.6039,0
205062.8,322.2855,271.619,0
205079.3,322.2915,271.6173,0
205094.4,322.2191,271.6904,0
205111.9,322.1628,271.7903,0
205129.4,322.092,271.9471,0
205145.3,322.068,271.9916,0
205161.9,322.0073,271.9953,0
205179.4,321.9827,272.0011,0
205195.7,321.9288,271.9925,0
205212.9,321.8583,271.944,0
205230.2,321.8328,271.7988,0
205245.9,321.7729,271.7651,0
205262.9,321.8246,271.9372,0
205279.9,321.9272,272.0966,0
205295.5,321.9362,272.115,0
205312.8,321.8478,272.1352,0
205330.3,321.7855,272.1522,0
205346.9,321.8338,272.0363,0
205362.4,321.7557,271.8978,0
205380,321.6268,271.7819,0
205396.5,321.461,271.679,0
205412.5,321.33,271.6277,0
205429.8,321.1321,271.5289,0
205446.7,320.9011,271.4813,0
205463.3,320.6465,271.4949,0
205480.5,320.4784,271.5143,0
205496.8,320.3496,271.4624,0
205513.5,320.2081,271.4481,0
205531.2,320.1164,271.4232,0
205549.2,320.0902,271.3522,0
205564.7,319.8433,271.3829,0
205583.2,319.6485,271.4947,0
205602.4,319.6716,271.556,0
205618.8,319.6912,271.6005,0
205634,319.7222,271.6398,0
205649.4,319.8043,271.6501,0
205668.2,319.9057,271.7068,0
205683.1,320.0221,271.7948,0
205701,320.0954,271.8524,0
205717.5,320.1193,271.9374,0
205736.8,320.0125,271.9727,0
205751,319.754,272.0873,0
205765.3,319.3979,272.1475,0
205783.9,319.2037,272.2104,0
205800.3,319.0627,272.2978,0
205816.8,318.9016,272.4352,0
205832.8,318.5203,272.533,0
205850.3,317.9786,272.5651,0
205866.6,317.7611,272.5786,0
205882.8,317.6506,272.5677,0
205899.6,317.5938,272.4231,0
205916.3,317.5286,272.3462,0
205933.3,317.6258,272.3813,0
205950.8,317.7729,272.3593,0
205966.6,317.952,272.2862,0
205983.3,318.1154,272.1867,0
206001.2,318.2009,272.2591,0
206017.2,318.3926,272.3302,0
206035.4,318.5402,272.3573,0
206051.9,318.5362,272.44,0
206069,318.4225,272.3625,0
206088.8,318.4497,272.3496,0
206104.3,318.4656,272.3075,0
206121,318.4804,272.2426,0
206137.7,318.3602,272.1631,0
206153.3,318.238,272.1225,0
206171.8,318.2074,272.094,0
206188.7,318.2272,272.1911,0
206203.4,318.255,272.2579,0
206223.2,318.2389,272.2809,0
206238.4,318.2452,272.313,0
206254.7,318.2337,272.3122,0
206270.8,318.1708,272.2776,0
206290,318.1642,272.2661,0
206306.2,318.1617,272.2823,0
206321.5,318.071,272.2458,0
206337.9,317.978,272.2325,0
206357.6,318.0172,272.1693,0
206372.5,318.0237,272.1383,0
206389.3,318.0379,272.0483,0
206408.5,318.0635,271.8592,0
206425.5,318.1316,271.7656,0
206440.2,318.2192,271.6603,0
206457.4,318.3169,271.5747,0
206471.7,318.4082,271.3873,0
206487.5,318.5233,271.369,0
206504,318.5846,271.2775,0
206521.9,318.5629,271.2014,0
206538.7,318.558,271.2044,0
206557.9,318.5867,271.2142,0
206574.7,318.5981,271.2651,0
206592.1,318.5498,271.327,0
206605.3,318.5189,271.3386,0
206621.1,318.5498,271.3604,0
206640.7,318.5464,271.3408,0
206659.4,318.5732,271.2652,0
206674.2,318.5501,271.1987,0
206689.5,318.5568,271.0852,0
206704.6,318.514,271.0308,0
206722.4,318.5311,270.9232,0
206739.4,318.5477,270.8472,0
206756,318.6266,270.9518,0
206773.4,318.7488,271.1226,0
206789.5,318.8352,271.2996,0
206806.5,318.8137,271.3218,0
206822.5,318.798,271.3277,0
206839.9,318.8672,271.3238,0
206856,318.8897,271.3331,0
206872.7,318.8138,271.302,0
206889.9,318.7541,271.2796,0
206907.2,318.7231,271.3198,0
206923.4,318.6952,271.3787,0
206940.3,318.6927,271.4464,0
206957.3,318.6777,271.4333,0
206973.6,318.7002,271.4274,0
206991,318.6872,271.3699,0
207008.4,318.6784,271.3808,0
207024.8,318.6841,271.4171,0
207042,318.7822,271.369,0
207058,318.8539,271.3133,0
207074,318.8214,271.263,0
207091.6,318.856,271.2754,0
207108.2,318.9273,271.2014,0
207124.4,318.951,271.1695,0
207141.7,318.9874,271.1292,0
207159.1,319.0204,271.1112,0
207174.7,319.0586,271.0757,0
207194.4,319.1064,271.0905,0
207211.8,319.1419,271.0386,0
207229,319.2032,271.0225,0
207245.4,319.2026,270.9622,0
207260.9,319.2379,270.9659,0
207276.8,319.2596,270.9659,0
207292.5,319.2299,270.952,0
207314.2,319.2317,270.9856,0
207329.9,319.1753,270.949,0
207347.3,319.1357,270.9124,0
207363.9,319.083,270.9154,0
207379.8,318.9796,270.8494,0
207395.5,318.8636,270.8181,0
207412.5,318.769,270.7569,0
207428.7,318.7727,270.7716,0
207445.5,318.8682,270.903,0
207463.8,319.0086,271.0228,0
207480.4,318.9938,271.1006,0
207494.2,318.9537,271.0789,0
207510.1,318.9721,271.0835,0
207527.6,319.0308,271.0468,0
207543.6,318.9983,271.0574,0
207560.7,318.8753,271.0203,0
207578.4,318.8257,271.0692,0
207593.7,318.782,271.0802,0
207611,318.7511,271.0924,0
207628.7,318.7031,271.1189,0
207646.8,318.6676,271.1375,0
207661.8,318.6259,271.0612,0
207679.6,318.6295,271.0172,0
207696.9,318.6768,271.0486,0
207712.4,318.706,271.0341,0
207729.3,318.772,270.9746,0
207748.6,318.7758,270.9302,0
207763.5,318.8115,270.8527,0
207780.5,318.8585,270.818,0
207796.8,318.8539,270.7509,0
207813.7,318.85,270.6652,0
207831.3,318.8432,270.6671,0
207849.4,318.8567,270.6159,0
207863,318.8785,270.5681,0
207883.2,318.8908,270.4797,0
207897.8,318.9418,270.4135,0
207918.5,318.9888,270.3887,0
207935.3,318.9851,270.4417,0
207950.2,318.9879,270.4527,0
207964.6,319.0004,270.4963,0
207981,319.0018,270.5544,0
207997.4,319.0008,270.5879,0
208013.8,318.9887,270.5352,0
208030.8,318.9959,270.4917,0
208049.9,318.9355,270.4755,0
208066.4,318.8674,270.3783,0
208082.3,318.8228,270.2648,0
208098.3,318.8263,270.2868,0
208114.9,318.8969,270.4496,0
208132,319.0039,270.5688,0
208149.4,319.0506,270.6374,0
208166,318.9332,270.6692,0
208182.2,318.9616,270.6318,0
208199.7,319.0684,270.5936,0
208214.9,319.0628,270.5853,0
208233.2,318.9521,270.5498,0
208251.1,318.8992,270.5733,0
208267.2,318.8924,270.6284,0
208282.6,318.9292,270.6401,0
208300.2,318.9167,270.6754,0
208315.1,318.9174,270.7069,0
208332.6,318.9374,270.7583,0
208350.1,318.9136,270.6903,0
208367.6,318.8516,270.7169,0
208385,318.8463,270.7358,0
208401,318.8578,270.757,0
208417.1,318.8418,270.7064,0
208433.5,318.7957,270.7127,0
208451.5,318.8498,270.7036,0
208468.6,318.8857,270.7147,0
208485.8,318.9326,270.6622,0
208501.8,318.9534,270.5573,0
208518.8,318.9817,270.537,0
208533.6,319.0612,270.5153,0
208553.7,319.1242,270.4906,0
208569.8,319.1395,270.49,0
208585,319.154,270.4466,0
208601.9,319.1565,270.4255,0
208620.2,319.108,270.4876,0
208635.4,319.0939,270.5965,0
208651.6,319.0312,270.6834,0
208669.1,318.9824,270.7187,0
208685.4,319.0374,270.6457,0
208702.7,319.0388,270.7594,0
208720.1,319.027,270.684,0
208736.2,318.9834,270.6507,0
208754.5,318.9671,270.6322,0
208771.6,318.9534,270.5256,0
208788.8,318.9304,270.4201,0
208803.7,318.9663,270.4951,0
208820.2,319.0759,270.6447,0
208836.8,319.2136,270.7943,0
208853,319.1522,270.863,0
208870.2,319.1326,270.8523,0
208886.4,319.212,270.8786,0
208903.4,319.281,270.8491,0
208920.3,319.2062,270.848,0
208936.4,319.1549,270.7907,0
208953.5,319.0816,270.7563,0
208971,319.0793,270.7474,0
208988.4,319.0459,270.7288,0
209004,319.0413,270.7453,0
209020.8,319.046,270.714,0
209036.2,319.0458,270.6705,0
209053.4,319.0569,270.5382,0
209070.9,319.045,270.4685,0
209087.6,319.074,270.4294,0
209104.7,319.1252,270.378,0
209121.4,319.1316,270.3065,0
209137.3,319.1397,270.2854,0
209155,319.2011,270.2406,0
209171.9,319.3156,270.1904,0
209189.3,319.3621,270.188,0
209205.2,319.3534,270.1214,0
209223.4,319.4297,270.1119,0
209239.2,319.5172,270.0936,0
209255.4,319.555,270.0821,0
209273.4,319.6106,270.0501,0
209288.6,319.638,270.0169,0
209307,319.638,269.9722,0
209323.4,319.6049,269.9254,0
209340.2,319.5624,269.8745,0
209357.2,319.5374,269.899,0
209373.5,319.4619,269.9245,0
209390.8,319.3212,269.9608,0
209407.2,319.2654,269.9238,0
209424.6,319.3014,269.8364,0
209440.8,319.319,269.7358,0
209458.2,319.3722,269.782,0
209474.8,319.4336,269.7713,0
209493,319.5038,269.772,0
209509.5,319.6601,269.6507,0
209525.9,319.7949,269.5835,0
209545.9,320.0221,269.6906,0
209560.7,320.1916,269.7633,0
209576.3,320.3058,269.781,0
209591.9,320.2132,269.7139,0
209611,320.2,269.6511,0
209627.4,320.2273,269.684,0
209643.7,320.1565,269.6361,0
209659.7,319.9962,269.5703,0
209675.7,319.7535,269.5385,0
209696,319.6088,269.4874,0
209710.5,319.4839,269.477,0
209726.7,319.399,269.4891,0
209744.1,319.3105,269.5345,0
209760.5,319.3155,269.5574,0
209777.6,319.2929,269.5748,0
209794.2,319.3506,269.5724,0
209810.9,319.374,269.6099,0
209831,319.4679,269.6474,0
209844.6,319.5113,269.7283,0
209860,319.557,269.774,0
209877.6,319.5725,269.8661,0
209893.2,319.6518,269.909,0
209912,319.6493,269.9632,0
209927.7,319.6208,269.8405,0
209943.9,319.6391,269.8156,0
209960.3,319.6788,269.8065,0
209980.9,319.7007,269.7691,0
209994,319.7143,269.76,0
210010.4,319.7195,269.7667,0
210028.2,319.7039,269.6698,0
210044.5,319.675,269.6223,0
210061,319.6171,269.5886,0
210078,319.5661,269.6149,0
210094.1,319.534,269.666,0
210111.6,319.4572,269.6543,0
210129.9,319.4187,269.6546,0
210145,319.4233,269.6103,0
210161.8,319.4113,269.5563,0
210178.1,319.4143,269.4681,0
210194.9,319.3643,269.3163,0
210212.2,319.3324,269.202,0
210229.2,319.2475,269.1492,0
210245.7,319.1871,268.9586,0
210262.3,319.1494,268.915,0
210279.7,319.1969,269.0718,0
210297.5,319.2857,269.2401,0
210313.2,319.3011,269.2493,0
210330.5,319.1903,269.2426,0
210346.8,319.1269,269.2057,0
210363.9,319.1069,269.1879,0
210380.7,319.0401,269.1974,0
210398.5,318.8519,269.2279,0
210414.1,318.7126,269.2793,0
210430.6,318.595,269.318,0
210448.7,318.5529,269.3473,0
210465.1,318.5313,269.358,0
210487.5,318.5337,269.3337,0
210499.2,318.5611,269.2906,0
210514.3,318.5466,269.1925,0
210531.1,318.5439,269.1727,0
210549.4,318.5725,269.1381,0
210566.6,318.5818,269.0968,0
210583.2,318.5525,269.0509,0
210602.7,318.4968,269.0523,0
210618.9,318.4932,269.0535,0
210634.7,318.4864,269.0233,0
210650.6,318.4691,268.9247,0
210668,318.4295,268.8835,0
210686.9,318.4479,268.9236,0
210702.2,318.4562,268.9301,0
210717.5,318.4982,268.8935,0
210734.6,318.5439,268.8424,0
210751,318.5724,268.8274,0
210767.9,318.6069,268.8209,0
210784.8,318.5826,268.8978,0
210799.8,318.58,268.9622,0
210815.5,318.5714,269.0035,0
210833.2,318.5464,269.0799,0
210850.5,318.4799,269.02,0
210870.8,318.4374,268.9824,0
210888.5,318.4355,268.7897,0
210904.6,318.4392,268.5209,0
210917.1,318.4427,268.4303,0
210933.7,318.4072,268.4148,0
210950.6,318.4049,268.5808,0
210967.5,318.557,268.8229,0
210984.2,318.6868,269.1029,0
211000.9,318.6664,269.2646,0
211018.5,318.5013,269.3773,0
211034.9,318.4731,269.4543,0
211052.9,318.5122,269.5196,0
211069.1,318.4536,269.5559,0
211085.2,318.3598,269.5811,0
211102.2,318.2291,269.6309,0
211118.8,318.1954,269.7121,0
211135,318.2312,269.7662,0
211158.5,318.2196,269.8544,0
211170.5,318.1479,269.9219,0
211186.5,318.1336,269.8699,0
211203.1,318.1485,269.8789,0
211220.4,318.1715,269.9154,0
211237.2,318.1923,269.9678,0
211253.6,318.2258,269.9665,0
211270.4,318.2073,269.9561,0
211286.4,318.1467,270.0108,0
211303,318.1334,270.014,0
211320.1,318.1583,270.0287,0
211339.3,318.1409,269.9993,0
211353.9,318.1175,269.9907,0
211373.5,318.0875,269.9974,0
211389.7,318.1272,270.0005,0
211405.8,318.1798,269.9919,0
211421.5,318.2161,269.9734,0
211442.8,318.2317,269.9522,0
211456.5,318.2431,269.9407,0
211472.1,318.2578,269.9766,0
211491.9,318.2571,269.9944,0
211508,318.234,270.0261,0
211523.3,318.1735,270.0216,0
211539.6,318.1779,270.0637,0
211556.7,318.1579,270.1076,0
211573.4,318.1029,270.1542,0
211590.4,318.0263,270.2209,0
211606.8,317.9572,270.2354,0
211622.7,317.8955,270.1132,0
211640.4,317.8825,270.0889,0
211656.3,317.9212,270.1968,0
211672.9,318.0351,270.2871,0
211690,318.0558,270.342,0
211707.3,317.9724,270.2511,0
211723.1,318.0343,270.1873,0
211739.6,318.1447,270.1105,0
211755.8,318.1832,269.9709,0
211773.3,318.1571,269.9021,0
211789.8,318.1183,269.9046,0
211807,318.1313,269.9127,0
211823.4,318.1168,269.8797,0
211843.5,318.0784,269.938,0
211860.9,318.0599,269.9688,0
211876,318.0663,269.9879,0
211891.1,318.0257,269.9899,0
211908.9,317.9971,270.0055,0
211924.7,317.999,269.9982,0
211942.5,318.0614,270.0134,0
211961,318.0229,269.9326,0
211977.3,317.9468,269.9308,0
211993.4,317.9814,269.9037,0
212013.1,318.0442,269.7842,0
212027.8,318.0932,269.75,0
212044.1,318.0577,269.7194,0
212063.1,318.0452,269.6123,0
212078,318.0722,269.5409,0
212094.1,318.0869,269.4904,0
212111.8,318.0442,269.4283,0
212128.1,318.0086,269.3213,0
212143.7,317.978,269.2777,0
212164.4,317.9963,269.244,0
212183.1,317.9449,269.3419,0
212202.8,317.8919,269.4231,0
212218.2,317.8141,269.5053,0
212232.7,317.7229,269.4962,0
212251.6,317.656,269.4677,0
212267,317.5891,269.4406,0
212283.4,317.5013,269.4822,0
212297,317.4235,269.5157,0
212311.8,317.3884,269.5436,0
212327.8,317.4052,269.6171,0
212344.4,317.5171,269.9044,0
212362.1,317.5596,270.08,0
212381.7,317.485,270.245,0
212396.4,317.3493,270.2969,0
212414.4,317.3227,270.331,0
212430.2,317.3001,270.3813,0
212445.1,317.266,270.3797,0
212462.5,317.1544,270.41,0
212478,317.113,270.3812,0
212494.4,317.1858,270.3543,0
212511.7,317.3005,270.3725,0
212528.7,317.3814,270.3576,0
212545.4,317.4642,270.3481,0
212562.4,317.4764,270.3048,0
212579.6,317.5017,270.2876,0
212597,317.5029,270.3355,0
212613.7,317.557,270.3694,0
212630.8,317.5056,270.3808,0
212650.5,317.4423,270.3633,0
212665.6,317.4188,270.3297,0
212682.4,317.4854,270.2982,0
212697.7,317.4653,270.2687,0
212713.2,317.4068,270.2242,0
212730.2,317.3247,270.1389,0
212747.5,317.2378,270.1007,0
212764.6,317.1843,270.0022,0
212781.1,317.186,269.9316,0
212797.9,317.1801,269.8983,0
212815.2,317.1927,269.8904,0
212833.2,317.192,269.897,0
212848.6,317.1717,269.9584,0
212865.7,317.1816,270.0424,0
212881.6,317.1482,270.1015,0
212897.9,317.0902,270.0893,0
212914.3,316.8906,270.1455,0
212932.1,316.7412,270.1529,0
212948.5,316.6554,270.0511,0
212966.3,316.5827,269.9904,0
212983.3,316.5856,270.1115,0
212998.2,316.6521,270.1805,0
213015.7,316.7912,270.3064,0
213034.2,316.8867,270.3359,0
213050.8,316.8981,270.3906,0
213066.8,317.0091,270.3576,0
213084.4,317.0948,270.2388,0
213099.6,317.119,270.0988,0
213120.5,317.0879,270.1539,0
213134.6,316.9976,270.1057,0
213150.3,316.9743,270.1677,0
213168.1,317.0058,270.1537,0
213184.3,316.9354,270.0741,0
213201.5,316.9536,269.9705,0
213217.6,316.9687,269.7306,0
213233.9,317.0856,269.5164,0
213253,317.1841,269.4143,0
213269.2,317.3383,269.1517,0
213283.3,317.569,268.7848,0
213300.3,317.6923,268.5186,0
213317.3,317.8062,268.3268,0
213333.7,317.9546,268.2123,0
213351.7,318.0595,268.1311,0
213368.7,318.0905,268.1436,0
213384.9,318.0609,268.1693,0
213402.4,318.024,268.4029,0
213418.9,318.0151,268.6126,0
213434.9,317.9369,268.8607,0
213452.5,317.9279,269.0709,0
213471.7,317.8555,269.289,0
213487.3,317.837,269.5752,0
213503.7,317.7847,269.8535,0
213520.6,317.7657,270.1441,0
213537.1,317.6917,270.3231,0
213552.6,317.5914,270.4751,0
213570.8,317.5041,270.5453,0
213586.8,317.4436,270.6423,0
213603.3,317.3171,270.6237,0
213621.7,317.2507,270.4827,0
213641.5,317.2292,270.2216,0
213655.5,317.3107,270.1544,0
213671.4,317.4566,270.2362,0
213688.5,317.7142,270.2856,0
213704.2,317.9571,270.2221,0
213722,317.9939,270.1743,0
213737.9,318.0269,270.1612,0
213753.9,318.1106,270.0797,0
213772.4,318.1412,270.0631,0
213788.2,317.9925,270.0614,0
213806.2,317.7905,270.0903,0
213823.1,317.5615,270.1024,0
213839.4,317.4218,270.0093,0
213856.7,317.2719,269.9904,0
213872.3,317.1731,269.9709,0
213887.9,317.1452,269.7746,0
213907.9,317.1046,269.6019,0
213926.2,317.0762,269.528,0
213942.4,317.0446,269.4475,0
213961.3,316.9047,269.3961,0
213974.6,316.6946,269.4353,0
213990.8,316.5018,269.4608,0
214007.7,316.3435,269.5006,0
214024.1,316.2559,269.5234,0
214040.3,316.0065,269.1003,0
214057.4,315.661,268.8898,0
214073,315.0978,268.3571,0
214091,314.8019,267.7846,0
214107.3,314.6717,267.5173,0
214124.2,314.731,267.3079,0
214141.4,314.6785,267.0383,0
214158,314.6511,266.5748,0
214176,314.8617,266.2765,0
214197.5,315.4814,266.5899,0
214211.3,315.9061,267.1292,0
214225,316.1245,267.712,0
214241.5,316.0431,268.2729,0
214264.5,315.8096,269.1592,0
214277.4,315.6253,269.8207,0
214291.5,315.3757,270.7271,0
214309.4,314.8885,271.7112,0
214329.6,313.9565,272.9024,0
214342.9,312.4081,274.2234,0
214359.9,311.0243,275.4156,0
214375.1,309.3367,276.4614,0
214392.4,307.7453,277.0901,0
214411.8,305.9171,277.8436,0
214427.4,304.038,278.8665,0
214444.8,302.5623,279.5411,0
214460.2,300.9787,279.9315,0
214476.2,299.5612,280.1982,0
214492.6,297.9996,280.5947,0
214510.1,296.533,281.2221,0
214526.8,295.2586,281.7452,0
214543.4,294.0665,282.0104,0
214559.8,292.9993,282.2102,0
214576.7,291.8337,281.8867,0
214593.1,290.6378,281.8393,0
214612.9,289.5395,281.763,0
214629,288.6465,281.308,0
214646.8,287.5576,281.0151,0
214663.4,286.7387,281.3029,0
214678.4,285.6466,281.3498,0
214695.3,284.631,281.6063,0
214712.3,282.4564,282.0026,0
214729.6,281.2344,282.5958,0
214748.4,282.6227,281.7433,0
214763.9,284.0685,281.136,0
214780.5,283.8385,281.1275,0
214796.9,283.9321,280.9944,0
214811.3,283.4961,280.6019,0
214828.1,283.088,280.297,0
214845.8,282.6847,279.9102,0
214862.5,282.5554,280.335,0
214878.5,282.5859,280.1636,0
214895.1,282.7716,279.6526,0
214915.2,282.8104,279.0902,0
214932,282.739,278.7831,0
214948.2,282.4096,278.3965,0
214963.8,282.3261,278.0255,0
214980.2,282.267,277.8572,0
214997.9,282.4395,277.8825,0
215013.3,282.8873,277.9117,0
215030.7,283.4112,278.4235,0
